,Unnamed: 0,neglogprob,sub_id,x0_alpha,x0_beta,x0_exp,xopt_alpha,xopt_beta,xopt_exp,model
1,34,123.96011243622256,100180.0,0.15798538068025136,1.0,0.2412803269260907,-4.589687389356709e-09,,2.5647422779033757,LearningParams_Fit_alpha-exp_Fix_beta_
2,30,123.960231984386,100180.0,0.13116839909249878,1.0,0.25365960335034865,-9.457624531969295e-09,,2.4485499630341163,LearningParams_Fit_alpha-exp_Fix_beta_
3,12,124.0619852913506,100180.0,0.6380857310800755,1.0,0.8498977624930298,350.56688351318763,,-7.738903861559002,LearningParams_Fit_alpha-exp_Fix_beta_
4,33,124.06198613278448,100180.0,0.4749169268157499,1.0,0.8552570526489471,328.8708260751957,,-7.699006448796641,LearningParams_Fit_alpha-exp_Fix_beta_
5,1,124.0619886106174,100180.0,0.2526982111004081,1.0,0.7809450406816949,277.43432048685554,,-7.5934995925126465,LearningParams_Fit_alpha-exp_Fix_beta_
6,13,124.06199140555333,100180.0,0.1634098412708488,1.0,0.4996528672902716,218.11846064709775,,-7.438179181941916,LearningParams_Fit_alpha-exp_Fix_beta_
7,43,124.06199168266116,100180.0,0.26440799426314565,1.0,0.9126118488200948,214.13937384854745,,-7.426625533094798,LearningParams_Fit_alpha-exp_Fix_beta_
8,28,124.06199427679816,100180.0,0.1948230778113541,1.0,0.6263712497751577,180.1261666565456,,-7.3189288191956186,LearningParams_Fit_alpha-exp_Fix_beta_
9,5,124.0619950194415,100180.0,0.2623423256723024,1.0,0.924768759425062,178.7306559302096,,-7.319760814207048,LearningParams_Fit_alpha-exp_Fix_beta_
10,26,124.06199564511641,100180.0,0.3242055743115169,1.0,0.8835132925345136,171.4045168012299,,-7.2936770491884095,LearningParams_Fit_alpha-exp_Fix_beta_
11,16,124.06199587353416,100180.0,0.12259806666824068,1.0,0.7819686428832799,170.0725728313827,,-7.2891962469816205,LearningParams_Fit_alpha-exp_Fix_beta_
12,10,124.06199740875576,100180.0,0.17640362953027833,1.0,0.635994518191448,151.12074194203666,,-7.214610127383787,LearningParams_Fit_alpha-exp_Fix_beta_
13,8,124.06200234807264,100180.0,0.2536903814469288,1.0,0.22614780129816536,108.07119376995364,,-7.002320339347116,LearningParams_Fit_alpha-exp_Fix_beta_
14,25,124.0620041054492,100180.0,0.13425212430537434,1.0,0.4909565177164757,101.9884384852059,,-6.971183882018513,LearningParams_Fit_alpha-exp_Fix_beta_
15,38,124.06200750281499,100180.0,0.15140348161159933,1.0,0.912581038508436,87.10992917685945,,-6.875015895378581,LearningParams_Fit_alpha-exp_Fix_beta_
16,48,124.0620101505698,100180.0,0.13377693277770986,1.0,0.6775830886181492,72.3457734716857,,-6.757814898712255,LearningParams_Fit_alpha-exp_Fix_beta_
17,23,124.06202234363134,100180.0,0.3550466584111778,1.0,0.17489373195752764,39.86453386951358,,-6.389057612613559,LearningParams_Fit_alpha-exp_Fix_beta_
18,21,124.06203063564935,100180.0,0.11447875316292674,1.0,0.06798494583329251,25.31672343398819,,-6.099611033269737,LearningParams_Fit_alpha-exp_Fix_beta_
19,4,124.0620429921579,100180.0,0.22254311509085734,1.0,0.12198708249565382,15.389552163853132,,-5.788946817433128,LearningParams_Fit_alpha-exp_Fix_beta_
20,0,124.06204452294278,100180.0,0.22679005242592956,1.0,0.040541898813037165,14.627158251600951,,-5.755786803736893,LearningParams_Fit_alpha-exp_Fix_beta_
21,46,124.06204495487444,100180.0,0.5477866524781977,1.0,0.06217572010396555,14.389506079938386,,-5.745673577593322,LearningParams_Fit_alpha-exp_Fix_beta_
22,40,135.03094526214994,100180.0,0.3601525997842925,1.0,0.5121822807539302,0.5015771788451279,,-0.4417263072772424,LearningParams_Fit_alpha-exp_Fix_beta_
23,29,203.9223436105209,100180.0,0.7367631419406285,1.0,0.6666829577663709,1.0339528169272172,,-0.5832175179186604,LearningParams_Fit_alpha-exp_Fix_beta_
24,20,212.22935530619927,100180.0,0.3954503698158567,1.0,0.4766286260003008,0.5233544519611806,,-0.27703911029922695,LearningParams_Fit_alpha-exp_Fix_beta_
25,2,226.34407971484242,100180.0,0.8318703752410641,1.0,0.9801519787914164,1.0604089422083436,,-0.4620602686717384,LearningParams_Fit_alpha-exp_Fix_beta_
26,7,235.6496581978909,100180.0,0.29467049613131324,1.0,0.4885254246316444,0.3124999996440947,,1.4095448070684918e-08,LearningParams_Fit_alpha-exp_Fix_beta_
27,6,238.54416363425491,100180.0,0.281440586282396,1.0,0.32441379883742083,0.3362327153840248,,-0.011124778336460998,LearningParams_Fit_alpha-exp_Fix_beta_
28,19,247.48651703177345,100180.0,0.332962487523603,1.0,0.2736394764595087,0.420866534622214,,-0.009817533389583407,LearningParams_Fit_alpha-exp_Fix_beta_
29,44,251.749984150612,100180.0,0.43975475275161335,1.0,0.33983855176338185,0.5000000112456855,,-1.0809644445940777e-09,LearningParams_Fit_alpha-exp_Fix_beta_
30,15,259.2982856507504,100180.0,0.5472341721889937,1.0,0.4102591126757332,0.6330324313070136,,-0.011232947261803156,LearningParams_Fit_alpha-exp_Fix_beta_
31,24,259.5718888841907,100180.0,0.6560076824520902,1.0,0.8528463725431192,0.7142857205763617,,-2.545410988772797e-11,LearningParams_Fit_alpha-exp_Fix_beta_
32,11,259.5718892117005,100180.0,0.6316150552113248,1.0,0.28700745235848946,0.7142857156312254,,5.589739889522195e-10,LearningParams_Fit_alpha-exp_Fix_beta_
33,32,259.57189069250273,100180.0,0.6391878000848906,1.0,0.176526868198831,0.7142857294150915,,-2.5379985038038856e-10,LearningParams_Fit_alpha-exp_Fix_beta_
34,45,264.6377428837996,100180.0,0.7377669062711836,1.0,0.4847475151814262,0.833333333614354,,5.669838106338399e-11,LearningParams_Fit_alpha-exp_Fix_beta_
35,49,264.63774602992544,100180.0,0.7693207363103683,1.0,0.21699974731193292,0.8333333582570269,,-7.914481157845182e-10,LearningParams_Fit_alpha-exp_Fix_beta_
36,22,264.6377464429217,100180.0,0.7477823805954299,1.0,0.4199538756347918,0.8333333346474086,,1.0131145667482907e-09,LearningParams_Fit_alpha-exp_Fix_beta_
37,35,268.6419961949282,100180.0,0.8457044648873651,1.0,0.517461216718785,1.0000000006967331,,8.301552575449194e-11,LearningParams_Fit_alpha-exp_Fix_beta_
38,47,268.641996209107,100180.0,0.8820290645496107,1.0,0.4127747656113567,1.0000000027955718,,-2.4645907127237444e-12,LearningParams_Fit_alpha-exp_Fix_beta_
39,36,268.64199641234194,100180.0,0.9029323112412171,1.0,0.5657519640997645,1.0000000070029482,,-1.4600195955379322e-10,LearningParams_Fit_alpha-exp_Fix_beta_
40,31,268.64199699894675,100180.0,0.8629785061828833,1.0,0.5807538399631875,1.0000000069405983,,-2.000920441241989e-11,LearningParams_Fit_alpha-exp_Fix_beta_
41,3,268.6419971599609,100180.0,0.8955422483964913,1.0,0.6716371844440153,1.0000000099699715,,-1.2415631345939928e-10,LearningParams_Fit_alpha-exp_Fix_beta_
42,41,268.6419975382816,100180.0,0.8836266553352732,1.0,0.5340626915220137,1.0000000143591694,,-2.4693796449820066e-10,LearningParams_Fit_alpha-exp_Fix_beta_
43,39,268.642000108823,100180.0,0.9356044513848264,1.0,0.35724514581169964,1.0000000146400216,,3.2306369280623144e-10,LearningParams_Fit_alpha-exp_Fix_beta_
44,18,268.74078115543404,100180.0,0.704499683863297,1.0,0.20940118899058344,0.8354476625170723,,-0.027342569307791047,LearningParams_Fit_alpha-exp_Fix_beta_
45,27,274.8897132525108,100180.0,0.8160359649282273,1.0,0.4763827565163264,0.9778807601480672,,-0.01791099202602646,LearningParams_Fit_alpha-exp_Fix_beta_
46,17,278.42809853567934,100180.0,0.7809901819201607,1.0,0.4842626037610453,0.9382291696603868,,-0.022492446686176323,LearningParams_Fit_alpha-exp_Fix_beta_
47,42,287.63666552411036,100180.0,0.9691096805942234,1.0,0.24648194722371,1.1963126370279191,,-0.021739806192362883,LearningParams_Fit_alpha-exp_Fix_beta_
48,9,,100180.0,0.9779413083157271,1.0,0.9498460871999336,inf,,inf,LearningParams_Fit_alpha-exp_Fix_beta_
49,37,,100180.0,0.4015617862357467,1.0,0.8489802664359408,inf,,inf,LearningParams_Fit_alpha-exp_Fix_beta_
0,22,100.16655487406251,407209.0,0.11240066870536658,1.0,0.8835066996765905,0.0012938769254668802,,1.0174576236253612,LearningParams_Fit_alpha-exp_Fix_beta_
1,7,100.16655487406278,407209.0,0.2404963661151107,1.0,0.31678497380304105,0.0012938802510108554,,1.0174572485635642,LearningParams_Fit_alpha-exp_Fix_beta_
2,27,100.16655487406315,407209.0,0.21925767885426015,1.0,0.8260799956930037,0.0012938790611290696,,1.0174574231544793,LearningParams_Fit_alpha-exp_Fix_beta_
3,6,100.16655487406328,407209.0,0.2252975715663433,1.0,0.8338799647571635,0.0012938809738291018,,1.017457077913694,LearningParams_Fit_alpha-exp_Fix_beta_
4,21,100.16655487406368,407209.0,0.05503055403056134,1.0,0.3417482140035576,0.0012938810842588414,,1.0174570558357838,LearningParams_Fit_alpha-exp_Fix_beta_
5,44,100.16655487406435,407209.0,0.009131049628723577,1.0,0.812024770550646,0.0012938752128550867,,1.0174578727457184,LearningParams_Fit_alpha-exp_Fix_beta_
6,3,100.16655487406435,407209.0,0.24253364026590074,1.0,0.6628756162906575,0.0012938813582224786,,1.0174571092713096,LearningParams_Fit_alpha-exp_Fix_beta_
7,5,100.16655487406445,407209.0,0.9034201303165798,1.0,0.1775404092693048,0.0012938753276379494,,1.017457887864769,LearningParams_Fit_alpha-exp_Fix_beta_
8,1,100.16655487406456,407209.0,0.058066671141245425,1.0,0.6057096069672151,0.0012938800334218704,,1.0174571664543666,LearningParams_Fit_alpha-exp_Fix_beta_
9,16,100.16655487406462,407209.0,0.24239771339961724,1.0,0.3518307661421495,0.0012938792873577578,,1.0174572623913578,LearningParams_Fit_alpha-exp_Fix_beta_
10,28,100.16655487406764,407209.0,0.13616549639212927,1.0,0.1508162729204351,0.001293876785484227,,1.017457573785859,LearningParams_Fit_alpha-exp_Fix_beta_
11,9,107.58578343418144,407209.0,0.6166468561925424,1.0,0.15804500920611486,-0.2980857636762754,,-0.6614727810558461,LearningParams_Fit_alpha-exp_Fix_beta_
12,19,107.58578343418199,407209.0,0.5795805931821989,1.0,0.03357756219392538,-0.2980858251458254,,-0.6614730433854341,LearningParams_Fit_alpha-exp_Fix_beta_
13,35,107.58578343418208,407209.0,0.3563496981315275,1.0,0.4472297558750236,-0.2980856735684172,,-0.6614725850185093,LearningParams_Fit_alpha-exp_Fix_beta_
14,37,107.58578343418259,407209.0,0.20079772545558386,1.0,0.9280729546381312,-0.2980860897508983,,-0.6614734703550761,LearningParams_Fit_alpha-exp_Fix_beta_
15,10,107.58578343418272,407209.0,0.7286236438861254,1.0,0.2304041881745331,-0.2980861526268965,,-0.6614733468916115,LearningParams_Fit_alpha-exp_Fix_beta_
16,13,107.58578343418309,407209.0,0.19458350744157613,1.0,0.9524272624570708,-0.2980860836378878,,-0.6614731456318305,LearningParams_Fit_alpha-exp_Fix_beta_
17,42,275.67255707080864,407209.0,0.413998372683044,1.0,0.457638550205788,0.4110353996979313,,0.10605749091207173,LearningParams_Fit_alpha-exp_Fix_beta_
18,31,275.6725570709764,407209.0,0.3613167963711621,1.0,0.8808467580359862,0.4110349836657315,,0.10605681090002286,LearningParams_Fit_alpha-exp_Fix_beta_
19,33,275.67255707287137,407209.0,0.4107997111106427,1.0,0.07024100871362626,0.4110351063174573,,0.1060573169863598,LearningParams_Fit_alpha-exp_Fix_beta_
20,30,276.5385247987861,407209.0,0.3737745581416945,1.0,0.4890863326197018,0.4097222448638228,,0.12638409339964496,LearningParams_Fit_alpha-exp_Fix_beta_
21,12,281.23001410142865,407209.0,0.4307401426860199,1.0,0.5108938472557707,0.4976494932100801,,0.11466319745626714,LearningParams_Fit_alpha-exp_Fix_beta_
22,49,281.2300141020856,407209.0,0.4668789327769809,1.0,0.5363853802542733,0.4976495798467921,,0.11466327782884933,LearningParams_Fit_alpha-exp_Fix_beta_
23,29,289.285495877478,407209.0,0.6080379188372562,1.0,0.874706842156463,0.6310742034282297,,0.10231676077968216,LearningParams_Fit_alpha-exp_Fix_beta_
24,34,289.2854958775427,407209.0,0.6510327816934255,1.0,0.6438769854721547,0.6310742551743773,,0.10231648240544408,LearningParams_Fit_alpha-exp_Fix_beta_
25,11,289.2854958775467,407209.0,0.5996650905899911,1.0,0.8041871472141712,0.6310742967443417,,0.10231688436473292,LearningParams_Fit_alpha-exp_Fix_beta_
26,25,289.28549587759886,407209.0,0.6811363663016899,1.0,0.3926289542419583,0.6310742386794872,,0.10231641684936617,LearningParams_Fit_alpha-exp_Fix_beta_
27,23,289.28549587764,407209.0,0.6034885498014881,1.0,0.9176507552866324,0.631074085889263,,0.10231651718258562,LearningParams_Fit_alpha-exp_Fix_beta_
28,15,289.2854958776582,407209.0,0.653374809202229,1.0,0.5482088793042111,0.6310740888004873,,0.102316593831403,LearningParams_Fit_alpha-exp_Fix_beta_
29,17,289.285495877713,407209.0,0.6191400285858638,1.0,0.6489457955376611,0.6310742057436038,,0.10231693617178801,LearningParams_Fit_alpha-exp_Fix_beta_
30,40,289.28549587792617,407209.0,0.5849465847251241,1.0,0.7954409328328307,0.6310744381414224,,0.10231685637574603,LearningParams_Fit_alpha-exp_Fix_beta_
31,32,289.28549587840456,407209.0,0.5344627931165782,1.0,0.5412638997291556,0.6310744470559781,,0.10231651412614663,LearningParams_Fit_alpha-exp_Fix_beta_
32,39,289.28549587852336,407209.0,0.6352293679919557,1.0,0.1076824070761001,0.6310744621345212,,0.10231651363338692,LearningParams_Fit_alpha-exp_Fix_beta_
33,0,290.41855737568983,407209.0,0.6591545557977829,1.0,0.03901609244297189,0.6257322663147276,,0.07065368346036767,LearningParams_Fit_alpha-exp_Fix_beta_
34,36,295.5267298443824,407209.0,0.6484988808781879,1.0,0.026029157730603214,0.6458060568395759,,0.044023107759830586,LearningParams_Fit_alpha-exp_Fix_beta_
35,26,298.5135704395349,407209.0,0.8998945318177121,1.0,0.6036069613142191,0.8529881919489918,,0.0736239099969094,LearningParams_Fit_alpha-exp_Fix_beta_
36,48,298.51357043982483,407209.0,0.9892662357384044,1.0,0.13953479717680328,0.8529886261405379,,0.07362400909511697,LearningParams_Fit_alpha-exp_Fix_beta_
37,8,298.5135704400788,407209.0,0.8612742523623007,1.0,0.08646349373671391,0.8529880137924224,,0.07362377370973344,LearningParams_Fit_alpha-exp_Fix_beta_
38,14,298.51357044025866,407209.0,0.9815907146832316,1.0,0.415487820089375,0.8529887431893911,,0.07362399631423279,LearningParams_Fit_alpha-exp_Fix_beta_
39,24,298.51357044028265,407209.0,0.8725968199220174,1.0,0.6132358115976605,0.8529881980126159,,0.07362360820802477,LearningParams_Fit_alpha-exp_Fix_beta_
40,18,298.5135704403035,407209.0,0.7447556467625627,1.0,0.4752737300003512,0.8529880854758871,,0.07362398177572191,LearningParams_Fit_alpha-exp_Fix_beta_
41,43,298.51357044033136,407209.0,0.9943152254173964,1.0,0.24544335110518745,0.8529886448866248,,0.07362374638818249,LearningParams_Fit_alpha-exp_Fix_beta_
42,45,298.5135704404524,407209.0,0.9046661277080336,1.0,0.3677783481122029,0.8529883275107335,,0.0736241212932382,LearningParams_Fit_alpha-exp_Fix_beta_
43,38,298.5135704409819,407209.0,0.7232572098901721,1.0,0.3585936712535621,0.8529879169042146,,0.07362391380304797,LearningParams_Fit_alpha-exp_Fix_beta_
44,47,298.51357044098705,407209.0,0.947604152960396,1.0,0.8621144749613765,0.8529881493296145,,0.07362353429120758,LearningParams_Fit_alpha-exp_Fix_beta_
45,4,298.51357044157885,407209.0,0.795621220323,1.0,0.6548747978199472,0.8529885376996738,,0.07362355435853496,LearningParams_Fit_alpha-exp_Fix_beta_
46,20,298.5135704419642,407209.0,0.7513388697873937,1.0,0.8743338407167589,0.8529885681612049,,0.07362428139400944,LearningParams_Fit_alpha-exp_Fix_beta_
47,46,300.50589749705983,407209.0,0.8581399131232063,1.0,0.008654381671648115,0.8373472736969609,,0.043310957544357966,LearningParams_Fit_alpha-exp_Fix_beta_
48,2,311.2212440934877,407209.0,0.8991208990797281,1.0,0.9773108369275796,1.0185896325744754,,0.04422747406882377,LearningParams_Fit_alpha-exp_Fix_beta_
49,41,311.2212440967808,407209.0,0.944593295038436,1.0,0.7994605036461505,1.018589337575121,,0.044227647393293816,LearningParams_Fit_alpha-exp_Fix_beta_
0,15,107.1304999086798,100129.0,0.17721123061029287,1.0,0.9572655078838196,0.015312887409431953,,0.5465832193624937,LearningParams_Fit_alpha-exp_Fix_beta_
1,43,107.13049990868136,100129.0,0.4943723081098006,1.0,0.21600767537408785,0.01531286438079302,,0.5465834378962,LearningParams_Fit_alpha-exp_Fix_beta_
2,42,107.1304999086816,100129.0,0.2910781773643084,1.0,0.3476408816674723,0.015312903633915725,,0.5465831439140751,LearningParams_Fit_alpha-exp_Fix_beta_
3,18,107.13049990868393,100129.0,0.023722138019839245,1.0,0.9703630325925402,0.01531286403246821,,0.5465835439384867,LearningParams_Fit_alpha-exp_Fix_beta_
4,2,107.13049990868427,100129.0,0.04089436370085009,1.0,0.6080679016396082,0.01531290364503658,,0.5465830621260317,LearningParams_Fit_alpha-exp_Fix_beta_
5,27,107.13049990868431,100129.0,0.4921990972143922,1.0,0.18207536738094945,0.015312909867817056,,0.5465830544765495,LearningParams_Fit_alpha-exp_Fix_beta_
6,7,107.13049990868534,100129.0,0.6933991780640342,1.0,0.17866241763513854,0.015312854648910494,,0.5465835828105308,LearningParams_Fit_alpha-exp_Fix_beta_
7,47,107.13049990868824,100129.0,0.3878449083048465,1.0,0.4024484535009151,0.015312908674770781,,0.5465829951246934,LearningParams_Fit_alpha-exp_Fix_beta_
8,16,107.13049990868973,100129.0,0.8971521609985392,1.0,0.5361594459046422,0.015312850132231312,,0.5465836620220876,LearningParams_Fit_alpha-exp_Fix_beta_
9,5,107.13049990869128,100129.0,0.4101810593886844,1.0,0.462057631359538,0.015312864592146362,,0.5465836078213278,LearningParams_Fit_alpha-exp_Fix_beta_
10,46,107.13049990869452,100129.0,0.4701142129070246,1.0,0.3285062707948967,0.015312852882163516,,0.5465836968026881,LearningParams_Fit_alpha-exp_Fix_beta_
11,41,107.13049990869771,100129.0,0.07095999460341773,1.0,0.9865955481026252,0.015312881506912157,,0.5465835182662551,LearningParams_Fit_alpha-exp_Fix_beta_
12,24,107.13049990869793,100129.0,0.16167676511372053,1.0,0.16528931433879868,0.01531291279475666,,0.5465828984273706,LearningParams_Fit_alpha-exp_Fix_beta_
13,22,107.13049990870022,100129.0,0.8114549714803371,1.0,0.273900846258774,0.015312923084459638,,0.5465831068477014,LearningParams_Fit_alpha-exp_Fix_beta_
14,44,107.13049990870405,100129.0,0.013480945289524926,1.0,0.8947520174339488,0.015312852194822285,,0.5465837592001375,LearningParams_Fit_alpha-exp_Fix_beta_
15,36,107.1304999087065,100129.0,0.09488765594634607,1.0,0.6623876376274141,0.015312881548575775,,0.5465830837144531,LearningParams_Fit_alpha-exp_Fix_beta_
16,32,107.13049990870859,100129.0,0.14012798786601666,1.0,0.8593036946289414,0.015312894273318669,,0.5465834552007605,LearningParams_Fit_alpha-exp_Fix_beta_
17,12,107.1304999087088,100129.0,0.40266199739893416,1.0,0.15958931068573098,0.015312828363276203,,0.5465838852805814,LearningParams_Fit_alpha-exp_Fix_beta_
18,9,107.13049990870894,100129.0,0.1857597752106418,1.0,0.21949955504424834,0.015312943226455954,,0.5465827382139706,LearningParams_Fit_alpha-exp_Fix_beta_
19,19,107.13049990871204,100129.0,0.31258557793923825,1.0,0.07866779412527802,0.015312913535108509,,0.5465832805206491,LearningParams_Fit_alpha-exp_Fix_beta_
20,4,107.1304999087308,100129.0,0.455256531194509,1.0,0.2654690278807359,0.01531295854635935,,0.5465827905190774,LearningParams_Fit_alpha-exp_Fix_beta_
21,25,107.13049990877577,100129.0,0.07625399756764062,1.0,0.09844645646044614,0.01531287814893186,,0.5465829091732545,LearningParams_Fit_alpha-exp_Fix_beta_
22,39,118.47493416708352,100129.0,0.3302956270505636,1.0,0.019179815316035964,-0.10012283726868937,,-0.6625682467007747,LearningParams_Fit_alpha-exp_Fix_beta_
23,40,118.47493416708357,100129.0,0.3615545891403392,1.0,0.3853854089135039,-0.10012290027487727,,-0.6625683830247979,LearningParams_Fit_alpha-exp_Fix_beta_
24,38,118.47493416708393,100129.0,0.31617619745871417,1.0,0.4387334504889473,-0.10012290894792054,,-0.6625682473342352,LearningParams_Fit_alpha-exp_Fix_beta_
