,Unnamed: 0,neglogprob,sub_id,x0_alpha_neg,x0_alpha_pos,x0_beta,x0_exp,xopt_alpha_neg,xopt_alpha_pos,xopt_beta,xopt_exp,model
1,37,110.44229532071024,411477.0,0.05,0.3247639550649151,1.0,0.10021363944613536,,0.06239759195598477,,0.20687785144774912,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
2,36,110.44229532071058,411477.0,0.05,0.09335922130253203,1.0,0.28940635830163863,,0.06239759931017683,,0.20687792541588546,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
3,34,110.44229532071142,411477.0,0.05,0.3116158347806094,1.0,0.2505572393812833,,0.0623975134255113,,0.20687819963559168,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
4,45,110.44229532071208,411477.0,0.05,0.2761447473699544,1.0,0.4042730947029832,,0.06239752607973849,,0.2068783208521585,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
5,18,110.44229532071407,411477.0,0.05,0.7617694077954332,1.0,0.15987008613972564,,0.062397607070166713,,0.20687781560093169,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
6,2,110.44229532071579,411477.0,0.05,0.9885831676623572,1.0,0.2039862859391609,,0.062397613048783,,0.206877810599994,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
7,5,110.44229532071594,411477.0,0.05,0.028454233432509524,1.0,0.6800494186418494,,0.0623975056446006,,0.2068780564219284,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
8,6,110.44229532071724,411477.0,0.05,0.6897535142166341,1.0,0.037098453123671986,,0.062397567987653536,,0.20687834571016964,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
9,13,110.44229532071793,411477.0,0.05,0.3865001476352447,1.0,0.5251260640058498,,0.06239752271207515,,0.2068784276603962,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
10,11,110.44229532072048,411477.0,0.05,0.5803696308546168,1.0,0.4304110263552311,,0.06239758349394889,,0.20687764668173725,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
11,43,110.44229532072134,411477.0,0.05,0.1962696001062545,1.0,0.5691561376846137,,0.06239750485217529,,0.2068779444568816,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
12,40,110.44229532072308,411477.0,0.05,0.028125014741367967,1.0,0.010637290706973944,,0.062397525062069664,,0.20687778740199306,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
13,42,110.44229532072426,411477.0,0.05,0.4394356377767685,1.0,0.3128458278708971,,0.06239762473441851,,0.2068776660493465,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
14,25,110.44229532072596,411477.0,0.05,0.13742522062553442,1.0,0.6513704010261873,,0.06239755888564054,,0.2068776276400242,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
15,19,110.4422953207272,411477.0,0.05,0.35507218247366645,1.0,0.3026991034524825,,0.062397548602738426,,0.2068785134004024,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
16,26,110.44229532072944,411477.0,0.05,0.08613771879286937,1.0,0.9756953379501112,,0.06239753367746737,,0.20687767819452446,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
17,48,110.44229532073109,411477.0,0.05,0.6518591910884561,1.0,0.20211229164681987,,0.062397645342104575,,0.2068777017995537,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
18,4,110.44229532073273,411477.0,0.05,0.8051336188559969,1.0,0.16817220194969495,,0.06239752403406424,,0.20687769049913607,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
19,10,110.44229532073395,411477.0,0.05,0.18172327597398308,1.0,0.14021206315754053,,0.06239764295231584,,0.20687759975984465,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
20,23,110.44229532074448,411477.0,0.05,0.10083468567312592,1.0,0.7016166206424349,,0.0623976675494196,,0.20687765568737868,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
21,41,110.4422953207484,411477.0,0.05,0.19252676816336026,1.0,0.7214017697542071,,0.06239766870935265,,0.20687794583599484,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
22,35,110.44229532076164,411477.0,0.05,0.6496820001253589,1.0,0.1634754182617918,,0.06239746983039717,,0.20687776554611265,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
23,38,110.44229532076368,411477.0,0.05,0.05914536308607854,1.0,0.0068876636598191885,,0.0623974216991797,,0.2068784609012569,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
24,21,110.44229532076992,411477.0,0.05,0.11915037818390616,1.0,0.42860454638340817,,0.06239769921112675,,0.2068777828483754,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
25,3,111.38267713813649,411477.0,0.05,0.6648937405302677,1.0,0.3067827893972224,,1.2822699483694462,,-1.2099235487697828,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
26,15,736.4933321867493,411477.0,0.05,0.3578387808903225,1.0,0.9648505806729786,,0.3686335909079688,,0.7706956885472875,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
27,31,736.4936809994839,411477.0,0.05,0.9021186094990432,1.0,0.8450423601552355,,0.3689764814320897,,0.7705289340433371,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
28,47,736.5001080950404,411477.0,0.05,0.7992489865167288,1.0,0.7484303544838038,,0.367253285506915,,0.7713687969186943,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
29,12,736.5092366517064,411477.0,0.05,0.7243178153872231,1.0,0.8621726700612575,,0.3665122162412465,,0.7717315946915093,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
30,8,736.5155228479599,411477.0,0.05,0.7585020236440938,1.0,0.8695983290749144,,0.3681908313931316,,0.7710868720054675,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
31,1,736.5181282319278,411477.0,0.05,0.8474022738565132,1.0,0.7219851168677753,,0.36603528354588266,,0.7719727899484792,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
32,14,736.5673008282624,411477.0,0.05,0.8445051671261382,1.0,0.9055207172484584,,0.3733619741231681,,0.7684094066846344,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
33,39,736.5700220263385,411477.0,0.05,0.3263189587651389,1.0,0.8908837730418341,,0.3640532052970453,,0.7729592702675887,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
34,44,736.584877787544,411477.0,0.05,0.6181118285095153,1.0,0.7754640669959431,,0.36991904524060576,,0.7708266936758162,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
35,33,736.6098655617284,411477.0,0.05,0.9683482600012772,1.0,0.950466358440086,,0.3628984129901863,,0.7735131774500605,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
36,29,736.6150828408753,411477.0,0.05,0.7112320399461394,1.0,0.9131408597896378,,0.3743702978506329,,0.7680762363904714,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
37,28,736.6311859489759,411477.0,0.05,0.2724958701737279,1.0,0.8041409862198179,,0.3671307579260527,,0.7724211108954999,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
38,7,736.6793983509023,411477.0,0.05,0.8905830338991801,1.0,0.7474010772559061,,0.3644205079934861,,0.7736035962788175,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
39,27,736.7671115523519,411477.0,0.05,0.7435041855072554,1.0,0.6591703683292697,,0.3717100034200808,,0.7714408430949609,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
40,46,736.8171297493178,411477.0,0.05,0.7255385203288485,1.0,0.8517142626221429,,0.3679161894860232,,0.7735059850892959,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
41,17,736.8462860959323,411477.0,0.05,0.5094206576263262,1.0,0.8838247019996641,,0.369961278383955,,0.7729359271669725,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
42,49,736.8842914481239,411477.0,0.05,0.3426958026039929,1.0,0.9181323645671984,,0.3760651354926902,,0.7695821119950681,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
43,20,799.2253114876455,411477.0,0.05,0.21438458598173185,1.0,0.7688104594805902,,0.257208608120311,,0.7298252207184934,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
44,30,808.8828362171588,411477.0,0.05,0.5333407325630243,1.0,0.5823490690610198,,0.38202720137755497,,0.6584219943759937,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
45,32,809.0703320529415,411477.0,0.05,0.4868080544278983,1.0,0.6397225404441372,,0.3833530777307276,,0.6575469268763343,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
46,24,849.0495400851648,411477.0,0.05,0.4910603067914336,1.0,0.6405551113382367,,0.4457562375375387,,0.6981433564909637,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
47,16,861.3224989016287,411477.0,0.05,0.7660872225678494,1.0,0.4983603531779454,,0.7927796646188652,,0.44083531253717856,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
48,0,867.1816989640097,411477.0,0.05,0.8718337045375959,1.0,0.3879501347024782,,0.8971720759028824,,0.3812196953234733,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
49,9,914.4342053092578,411477.0,0.05,0.2953358748799804,1.0,0.6565001412336898,,0.3008323271585633,,0.6480110208805019,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
0,37,85.96634119385239,200148.0,0.05,0.7558659753637583,1.0,0.8290713750946302,,0.07152449360734787,,0.557714230242595,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
1,2,85.96634119388773,200148.0,0.05,0.9087109106961372,1.0,0.8473622828596034,,0.07152457398213162,,0.5577139701241103,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
2,19,85.96634119390501,200148.0,0.05,0.057081784738261636,1.0,0.9295990812142196,,0.07152449245311265,,0.5577143313727615,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
3,48,85.96634119392296,200148.0,0.05,0.5426004899252602,1.0,0.7088646006470745,,0.07152447793605772,,0.5577143420342967,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
4,20,85.96634119393913,200148.0,0.05,0.08810112206510312,1.0,0.13217472681367204,,0.07152455339145598,,0.557714383285698,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
5,29,85.96634119397957,200148.0,0.05,0.760843868765624,1.0,0.8321464911803723,,0.07152456820205727,,0.5577138122609938,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
6,11,85.96634119398372,200148.0,0.05,0.20182544912904726,1.0,0.4959484294710281,,0.07152442070689112,,0.5577138684525041,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
7,6,85.96634119399097,200148.0,0.05,0.8095646651943641,1.0,0.7396711028095548,,0.07152453626591543,,0.5577144512702512,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
8,5,85.96634119399825,200148.0,0.05,0.8650350844646294,1.0,0.7112754541074806,,0.07152439107711409,,0.5577139958504758,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
9,22,85.96634119401146,200148.0,0.05,0.7255936824819909,1.0,0.6576992735461674,,0.07152451879328339,,0.5577137361996394,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
10,36,85.96634119401918,200148.0,0.05,0.973364956634262,1.0,0.1817188854557118,,0.07152443330704439,,0.5577137884880234,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
11,28,85.9663411940215,200148.0,0.05,0.6972368101420642,1.0,0.2668830305127385,,0.0715246022933087,,0.5577144177450656,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
12,24,85.96634119405262,200148.0,0.05,0.7726251165920509,1.0,0.8185238003177578,,0.07152444013916875,,0.5577137394283986,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
13,39,85.96634119405725,200148.0,0.05,0.12988434219804754,1.0,0.341113694882043,,0.07152439104012201,,0.5577138558437621,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
14,30,85.96634119408606,200148.0,0.05,0.04858557460904156,1.0,0.32146062294936484,,0.0715246268743585,,0.5577144399434647,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
15,43,85.96634119408648,200148.0,0.05,0.9623622966971208,1.0,0.8007000887258586,,0.07152443076397756,,0.5577144507777783,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
16,14,85.96634119409228,200148.0,0.05,0.14547355140914975,1.0,0.4554322341667088,,0.0715246644824361,,0.5577143031334264,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
17,32,85.96634119411497,200148.0,0.05,0.7610537079404338,1.0,0.5783560224404467,,0.07152466839264947,,0.5577139491277967,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
18,42,85.96634119414028,200148.0,0.05,0.1617193928571996,1.0,0.07013835633475451,,0.07152447134015996,,0.5577145542461188,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
19,44,85.96634119414067,200148.0,0.05,0.8643334542712056,1.0,0.387727759289887,,0.07152442030707662,,0.5577144799179387,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
20,40,85.96634119415319,200148.0,0.05,0.6488431618288775,1.0,0.4912669395258894,,0.07152451813389754,,0.5577145916391014,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
21,12,85.9663411941597,200148.0,0.05,0.7118554428484396,1.0,0.379661429795544,,0.07152434551458213,,0.5577139257028276,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
22,3,85.96634119417448,200148.0,0.05,0.7598473829816228,1.0,0.5143190955371004,,0.07152469650504756,,0.5577142275601539,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
23,21,85.96634119418934,200148.0,0.05,0.5524835821347036,1.0,0.3180948412835627,,0.07152433088948269,,0.5577140194984158,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
24,16,85.96634119421829,200148.0,0.05,0.08093404694657846,1.0,0.8490407243477545,,0.07152470461692642,,0.5577142730146014,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
25,45,85.96634119422139,200148.0,0.05,0.8471530014776557,1.0,0.5837182240229992,,0.07152470775625559,,0.5577140487348444,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
26,10,85.96634119425482,200148.0,0.05,0.021512300721714058,1.0,0.44619743291943337,,0.07152461395954485,,0.557714613496208,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
27,49,85.96634119434326,200148.0,0.05,0.14125864307243485,1.0,0.058407941614796226,,0.07152429484861156,,0.5577140897534941,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
28,8,85.96634119435555,200148.0,0.05,0.6122547065301908,1.0,0.8550463897170124,,0.07152457804937637,,0.5577135225138404,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
29,38,85.96634119436213,200148.0,0.05,0.3579795368755354,1.0,0.15172603127733408,,0.07152457110059676,,0.5577147195649259,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
30,13,85.96634119436536,200148.0,0.05,0.429875384116413,1.0,0.2863415956178562,,0.0715243525640156,,0.5577136376588527,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
31,7,85.96634119438947,200148.0,0.05,0.8441531700569154,1.0,0.17716457086441562,,0.07152443958754483,,0.5577146881528849,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
32,46,85.96634119447056,200148.0,0.05,0.2261198174790352,1.0,0.4519153740798712,,0.07152434963875877,,0.5577145709307549,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
33,41,85.96634119451679,200148.0,0.05,0.3796374169688128,1.0,0.3335132524021863,,0.07152477220096518,,0.557714096666843,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
34,26,85.96634119527754,200148.0,0.05,0.7606832539948457,1.0,0.5991949551975029,,0.07152488776701006,,0.5577141489931525,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
35,9,106.22112380801724,200148.0,0.05,0.3607905798688265,1.0,0.4783531915560431,,0.1517100185837832,,0.6937640131418135,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
36,17,106.5622854360462,200148.0,0.05,0.4008658535702271,1.0,0.5472813651109845,,0.15484326930856196,,0.6884679901745251,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
37,23,106.62175673370581,200148.0,0.05,0.7511289504225387,1.0,0.6485715044202489,,0.15510817509678546,,0.6885070746412413,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
38,33,107.24847069024858,200148.0,0.05,0.2546214492125628,1.0,0.6069077750306013,,0.14393835780191305,,0.7092630371538675,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
39,35,107.45325727619098,200148.0,0.05,0.9239296605852452,1.0,0.866149511616956,,0.14334277258706696,,0.7104966220691401,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
40,25,120.60760947743069,200148.0,0.05,0.01098448850801792,1.0,0.43226513108828,,0.5295028972603839,,-23.818842951061058,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
41,18,134.00243877891103,200148.0,0.05,0.24462543721976795,1.0,0.9537141984319047,,0.2543011369753541,,0.8229077087703989,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
42,1,134.00289373525942,200148.0,0.05,0.4092615795767877,1.0,0.6565058479369782,,0.2542010288786558,,0.8229758962825956,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
43,27,134.02418297428844,200148.0,0.05,0.3504806474112225,1.0,0.669355998496023,,0.256046635322995,,0.8217786257248247,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
44,31,134.0760804332975,200148.0,0.05,0.4809740096016619,1.0,0.6242674637563298,,0.2579309688579093,,0.8204651552133206,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
45,47,134.08132833833858,200148.0,0.05,0.3390176146879914,1.0,0.8725355553619354,,0.2573737974080629,,0.8210316092216425,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
46,15,134.13065024000622,200148.0,0.05,0.3347096803300485,1.0,0.8431091165310701,,0.2512694349611677,,0.8252730515645748,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
47,34,134.51445256919843,200148.0,0.05,0.6621568513881924,1.0,0.7703977634253709,,0.263336056656302,,0.8171533382955787,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
48,4,237.32841326872207,200148.0,0.05,0.6623523247682044,1.0,0.052813174245004535,,0.6961369535994175,,-0.005433403465243883,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
49,0,238.31987523767074,200148.0,0.05,0.6672128964806666,1.0,0.011702013966728651,,0.7042986030707343,,-0.010120081475618244,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
0,29,110.48855584205636,311479.0,0.05,0.10915823378007583,1.0,0.8997559363556926,,0.06637998504846346,,0.1868741221274322,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
1,28,110.48855584205684,311479.0,0.05,0.4399338854943482,1.0,0.07784787888980628,,0.06637996994228178,,0.18687411570445836,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
2,39,110.4885558420586,311479.0,0.05,0.9492873392469864,1.0,0.1855762443411315,,0.06637995401434815,,0.1868741168775544,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
3,33,110.48855584206005,311479.0,0.05,0.3406366478803845,1.0,0.2594792131714353,,0.06637993756046033,,0.18687454187664185,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
4,34,110.48855584206106,311479.0,0.05,0.9388137345046376,1.0,0.11359713400624892,,0.06637992132205653,,0.18687428133169331,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
5,26,110.48855584206378,311479.0,0.05,0.3532125336763722,1.0,0.4090149006508931,,0.06637991485596627,,0.1868744960165559,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
6,25,110.48855584206386,311479.0,0.05,0.2253030423939132,1.0,0.028753328855176563,,0.06637998642808593,,0.18687457637218044,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
7,2,110.48855584206505,311479.0,0.05,0.9280081099908216,1.0,0.021168824982984117,,0.06637997998710304,,0.18687460962720487,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
8,10,110.48855584206531,311479.0,0.05,0.12021935025372088,1.0,0.93901032366979,,0.06637998803854425,,0.18687397271231854,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
9,5,110.48855584206585,311479.0,0.05,0.11192013682533032,1.0,0.6210797901991766,,0.06637993361864243,,0.1868746325045187,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
10,6,110.48855584207013,311479.0,0.05,0.9645990632221652,1.0,0.14343917403264805,,0.06637992236276674,,0.18687466407198333,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
11,4,110.48855584207224,311479.0,0.05,0.985430176385552,1.0,0.039557342408259255,,0.06637992278512164,,0.1868740571148869,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
12,30,110.48855584207232,311479.0,0.05,0.5543244925415943,1.0,0.02656360030891869,,0.06637991529793318,,0.18687467164762955,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
13,27,110.4885558420726,311479.0,0.05,0.7281595411515503,1.0,0.1505698899691731,,0.06637989495577884,,0.18687451919272552,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
14,32,110.48855584207377,311479.0,0.05,0.08755906008404167,1.0,0.5567669146839096,,0.06637988992961487,,0.186874440914138,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
15,46,110.48855584207399,311479.0,0.05,0.596886222144197,1.0,0.010897630814581394,,0.06638000082507431,,0.18687388275891825,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
16,43,110.4885558420764,311479.0,0.05,0.8296746537420284,1.0,0.07955232219717645,,0.06637989352597115,,0.18687460368547695,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
17,42,110.4885558420765,311479.0,0.05,0.08983198881891663,1.0,0.5146856872078484,,0.06637993220597188,,0.1868739666359852,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
18,16,110.48855584207938,311479.0,0.05,0.5885060791763571,1.0,0.4374047037857625,,0.06637993890652119,,0.1868747910248234,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
