,Unnamed: 0,neglogprob,sub_id,x0_alpha,x0_beta,x0_exp_neg,x0_exp_pos,xopt_alpha,xopt_beta,xopt_exp_neg,xopt_exp_pos,model
4,8,105.22875698244509,100104.0,0.05,1.3123493380504525,0.16840832741191825,0.4612133829943067,,1.2371077322153814,0.3365440290610012,0.2121033734714921,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
5,10,105.22875698244512,100104.0,0.05,2.8336271422484463,0.4828535991963118,0.2211053771299223,,1.2371078716247972,0.33654397726723106,0.21210331411922664,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
6,3,105.22875698244516,100104.0,0.05,1.868901888011044,0.39153491579656,0.036812291550398564,,1.237108371434532,0.3365440139438507,0.21210340182932447,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
7,23,105.22875698244526,100104.0,0.05,3.8141458428678083,0.9123744266499458,0.6352918155155033,,1.237107765898735,0.3365439655050223,0.21210336052014836,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
8,36,105.22875698244528,100104.0,0.05,0.28904918688161585,0.5357739394553728,0.1643154384193568,,1.2371076984614668,0.3365440239600602,0.21210335997651136,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
9,25,105.22875698244532,100104.0,0.05,1.1070994573999826,0.7642385239270058,0.3899345417077633,,1.2371082667498892,0.33654403534802524,0.21210344445527446,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
10,27,105.22875698244536,100104.0,0.05,1.0677342177897498,0.9417597358168729,0.5161139233390024,,1.237107621252603,0.3365440098675735,0.2121033944157236,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
11,42,105.22875698244543,100104.0,0.05,3.4910669633639078,0.004913762462182003,0.3958899396480131,,1.2371084047338252,0.3365440375886515,0.21210339406782847,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
12,45,105.22875698244549,100104.0,0.05,1.7807045104249386,0.6297411393188624,0.4930275345019102,,1.2371079521834747,0.3365439498924452,0.21210337239901894,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
13,46,105.22875698244567,100104.0,0.05,0.2623126862310388,0.09126109297487883,0.22083885053000665,,1.2371077019853471,0.3365440508372747,0.2121034515376659,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
14,13,105.22875698244572,100104.0,0.05,2.6382028086212617,0.14116956402313707,0.20090073489264915,,1.2371077275831324,0.33654403826723817,0.21210345936439906,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
15,43,105.22875698244573,100104.0,0.05,3.213860569953027,0.12408264176910533,0.14855726942559555,,1.2371075946130103,0.33654398856880896,0.2121034027290687,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
16,49,105.22875698244579,100104.0,0.05,3.463248702177624,0.9981774558845764,0.20815761703542945,,1.2371083113814718,0.3365440630264476,0.21210338102922408,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
17,40,105.2287569824459,100104.0,0.05,0.13486230766218466,0.0009756502071235351,0.35627919492265403,,1.2371083958424864,0.3365439478495877,0.21210328024326025,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
18,2,105.22875698244594,100104.0,0.05,0.6786032775341799,0.6991261057977886,0.8779144400436384,,1.2371079486690504,0.33654409424945875,0.21210344466653472,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
19,22,105.22875698244606,100104.0,0.05,1.965017003701984,0.4060928974933805,0.6937379581890718,,1.237107811023728,0.3365440727554689,0.21210338541337245,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
20,16,105.22875698244614,100104.0,0.05,0.049261252893404994,0.9129906325922049,0.18356036050707847,,1.2371083821649196,0.3365440319487486,0.2121034762702102,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
21,30,105.2287569824462,100104.0,0.05,2.384812823370715,0.4581013913486474,0.1246709346313012,,1.237107940597358,0.3365440035594191,0.21210347355077525,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
22,7,105.22875698244631,100104.0,0.05,4.515391201453271,0.4977963481214237,0.10073793716480284,,1.2371079573004886,0.3365439983179381,0.2121032680571068,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
23,4,105.22875698244644,100104.0,0.05,2.4719509238073547,0.8872279821755051,0.5206865748975912,,1.2371073762578542,0.33654397378187395,0.21210335770213173,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
24,19,105.22875698244651,100104.0,0.05,4.979177026285874,0.1417863909722238,0.39184192479655344,,1.2371080441469413,0.33654389821317776,0.2121032967886004,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
25,9,105.22875698244655,100104.0,0.05,0.5966874637534014,0.16218828691657494,0.17604128739833902,,1.2371082510488391,0.3365439009191697,0.21210324899952088,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
26,44,105.22875698244663,100104.0,0.05,4.401285206535415,0.20472828639357588,0.6366496778147658,,1.2371082924154184,0.33654399072020524,0.2121032558077088,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
27,29,105.22875698244663,100104.0,0.05,0.9707414725410008,0.07858192039438705,0.342035784694815,,1.2371078544049894,0.3365439422022721,0.21210340865267974,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
28,6,105.22875698244692,100104.0,0.05,1.3073174993040029,0.20040917374966127,0.6690119847201876,,1.2371079863623695,0.3365439026675605,0.21210334293146554,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
29,17,105.22875698244698,100104.0,0.05,4.937466301888186,0.6141726166743523,0.15646331037989702,,1.2371081566715576,0.336543978274487,0.21210347075934555,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
30,11,105.22875698244735,100104.0,0.05,1.4259173854911271,0.28465384155128515,0.014724652998188259,,1.237108324045884,0.33654398089770426,0.21210323315354854,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
31,35,105.22875698244782,100104.0,0.05,1.2301052755992914,0.4013550041248456,0.4769610349289031,,1.2371079640462033,0.3365439122267962,0.21210339929756206,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
32,34,105.2287569824484,100104.0,0.05,2.1018681713535967,0.9876654755188948,0.279183778836546,,1.237107716668156,0.33654415010471683,0.21210351100507285,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
33,24,105.22875698244845,100104.0,0.05,4.185877211125566,0.33586429933139395,0.4156636452448567,,1.2371083801921705,0.3365439591611797,0.21210347458668471,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
34,18,105.22875698245127,100104.0,0.05,2.4127265513325438,0.5491683669164963,0.5344559150116895,,1.2371076861816404,0.3365441660895361,0.21210340370353792,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
35,39,105.22875698245146,100104.0,0.05,3.924161450671087,0.7845898899783093,0.02625450681864938,,1.2371088560335122,0.3365438400184072,0.21210317869403966,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
36,14,105.22875698245295,100104.0,0.05,0.9388645145257808,0.8653949229563981,0.14836084488651158,,1.2371089076413984,0.3365439591214786,0.2121031568589176,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
37,1,107.8872965714522,100104.0,0.05,1.7034781393099696,0.8031310647184982,0.6798672247218236,,53531.40630435981,-6.916914677763829,-6.821564820296798,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
38,0,107.89986288060351,100104.0,0.05,3.8895858428381653,0.8038320760475252,0.6951398729138509,,9994.420605477735,-5.873675918130047,-5.782935262014026,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
39,37,740.768267057952,100104.0,0.05,1.865059928557,0.7956733274085193,0.8999373403945705,,1.7500603672495672,0.5778153499238374,1.046320450964521,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
40,5,740.9764873094254,100104.0,0.05,1.9354218393804663,0.7002707002192498,0.9268998516655796,,2.0736418006457797,0.5644285366911876,1.0057672855338564,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
41,26,741.7732540068993,100104.0,0.05,4.473080985777536,0.5092390041774051,0.8887323604786633,,2.416875212245074,0.549948108127339,0.9707146099139612,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
42,20,741.9060301743733,100104.0,0.05,2.4268718182572786,0.9769320511746616,0.8519419181963183,,2.5125145480370774,0.5581717045246093,0.9617767059780786,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
43,38,798.1317028348111,100104.0,0.05,3.5902431837835938,0.6318952087143282,0.8212289742003694,,3.9954257344085686,0.5052453506941801,0.7873158998294287,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
44,28,801.0026346507899,100104.0,0.05,3.24773630826906,0.6409682669582428,0.7921957484390251,,3.7919313624505286,0.4953352620926919,0.7968190914078968,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
45,31,827.2261931092193,100104.0,0.05,1.0699791107832928,0.7328024279247453,0.9986683523616124,,1.1098013837491865,0.6480350523784841,0.974555202421126,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
46,48,831.9964623707443,100104.0,0.05,1.8844753774935905,0.606195425294717,0.8559768724611725,,1.8942100064473135,0.6071256059649586,0.8965073790725413,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
47,41,842.6407064069043,100104.0,0.05,1.3862303740288944,0.2043037900253352,0.9120496593710876,,1.3900848758913622,0.2128242888778637,0.9189180316784638,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
48,21,877.9641769274443,100104.0,0.05,2.6354443705592545,0.2700773503962481,0.8427177224941581,,2.6603899759397844,0.2755626774275265,0.8583031103597886,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
49,12,,100104.0,0.05,4.698120477915702,0.9648300297068728,0.9803793865154464,,inf,inf,inf,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
0,35,114.8158873394,200056.0,0.05,0.8587548713612242,0.35899791311447626,0.05363135843844313,,1.906037406091393,0.021739441668998584,0.11529804813324533,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
1,32,114.8158873394,200056.0,0.05,3.6294246818332354,0.4340883592635423,0.013078677073163902,,1.9060373325169475,0.021739384185037142,0.11529800340542795,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
2,13,114.8158873394,200056.0,0.05,1.1991923236912805,0.2700335511369841,0.570285131642968,,1.9060370322615443,0.02173943710267753,0.11529808523296875,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
3,0,114.81588733940008,200056.0,0.05,0.2641214966985617,0.6223319957574279,0.3894482683551497,,1.906036850446891,0.021739405284698126,0.1152980670797783,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
4,12,114.81588733940008,200056.0,0.05,0.10474245874842524,0.3115217889215065,0.7106793100234543,,1.906037256846504,0.02173938279510799,0.1152980514004027,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
5,4,114.81588733940008,200056.0,0.05,1.8009943168469151,0.15130032312512842,0.13344026768784312,,1.9060374994598115,0.021739414630080663,0.11529802827237373,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
6,15,114.81588733940008,200056.0,0.05,1.2347229184280109,0.2935511048344045,0.4689062887928382,,1.9060368805106909,0.02173946491022171,0.1152980841658367,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
7,20,114.81588733940016,200056.0,0.05,0.4715491729142313,0.6718488449126467,0.882502383557391,,1.9060370062777567,0.021739360298861345,0.11529804482505455,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
8,6,114.81588733940016,200056.0,0.05,3.2557779842276235,0.3349214808501784,0.5051479740051428,,1.9060371808996452,0.021739455297988475,0.1152980911151934,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
9,23,114.81588733940016,200056.0,0.05,0.5379742893117845,0.05312564997759217,0.7413255078961347,,1.9060371779625929,0.021739376690547287,0.11529805326733325,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
10,24,114.81588733940016,200056.0,0.05,3.323072225395836,0.4814918572091298,0.29952550230954345,,1.9060367203718045,0.021739475030351844,0.11529809658932172,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
11,22,114.81588733940022,200056.0,0.05,2.4836076018829982,0.5596064651653855,0.4409357192814405,,1.906036974043657,0.021739386658005868,0.11529801755894492,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
12,14,114.81588733940022,200056.0,0.05,4.027844950368427,0.2545400701307861,0.2597374504084985,,1.9060372462861173,0.0217393262118871,0.1152979975093083,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
13,41,114.81588733940023,200056.0,0.05,1.4871009124040184,0.3569342474473839,0.05651229661204583,,1.9060369745160592,0.021739497847159873,0.11529809384606332,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
14,37,114.81588733940023,200056.0,0.05,4.318602997576034,0.11213244109342603,0.19143154588494227,,1.9060376684014524,0.02173940167430653,0.11529803288731925,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
15,19,114.81588733940028,200056.0,0.05,0.2863841062470701,0.9487552340021635,0.31870853207930805,,1.9060367987639868,0.02173947350855992,0.11529811547983695,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
16,17,114.81588733940028,200056.0,0.05,0.2394745834527573,0.09502027324683926,0.4701089300503676,,1.9060371561496707,0.021739372516266075,0.11529805512440296,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
17,18,114.81588733940029,200056.0,0.05,0.7255555636456241,0.5357096255365693,0.06640151491478341,,1.9060375880862224,0.021739451737542752,0.11529802059913127,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
18,10,114.8158873394003,200056.0,0.05,2.4507590152143544,0.53430882395897,0.3778086987777883,,1.9060373382143716,0.0217393800477287,0.11529798944039245,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
19,1,114.8158873394004,200056.0,0.05,4.267571711218763,0.12959359050429908,0.34767329958946336,,1.9060373060602676,0.02173937281872468,0.11529798149722098,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
20,28,114.81588733940048,200056.0,0.05,3.5827753914993417,0.32777453935327705,0.21095546888071293,,1.9060371467521289,0.021739395515020285,0.11529808747397105,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
21,36,114.8158873394005,200056.0,0.05,4.741402285178281,0.867058565735172,0.20996158779448715,,1.9060378902112716,0.021739371870650497,0.1152979706680286,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
22,25,114.81588733940056,200056.0,0.05,2.8015469984688157,0.7098121515445118,0.06625766127519306,,1.906037337379636,0.021739311992661256,0.11529798534141256,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
23,7,114.81588733940058,200056.0,0.05,1.3520953327536511,0.677557187551261,0.39311332316637293,,1.9060377595501643,0.021739322171841075,0.11529796509913072,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
24,29,114.8158873394006,200056.0,0.05,2.545517553727476,0.2477390369989955,0.020381150647777457,,1.906037103029964,0.021739319608029536,0.11529803337230295,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
25,33,114.81588733940063,200056.0,0.05,0.4727590309265761,0.7238253111300794,0.2487316527854949,,1.9060372967567467,0.021739346597535462,0.11529797171690875,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
26,42,114.81588733940066,200056.0,0.05,2.2628755883242584,0.16051156086108098,0.3701050195100437,,1.9060373391204508,0.02173942907016039,0.11529799723448893,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
27,38,114.81588733940066,200056.0,0.05,1.7904686448806362,0.5221509421928869,0.4094038918278101,,1.906037448576312,0.0217394263263556,0.11529799365156107,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
28,48,114.81588733940069,200056.0,0.05,2.6950653105616325,0.8583851024187548,0.3950902105103632,,1.906037243754116,0.021739509934879324,0.11529811792481935,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
29,21,114.81588733940072,200056.0,0.05,0.9333859260020022,0.3782689556899794,0.3808504904416916,,1.906037328711068,0.02173932705053284,0.11529795849549347,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
30,49,114.81588733940077,200056.0,0.05,1.7738194369899605,0.6841924807180935,0.4638075119074218,,1.9060372870811144,0.021739297821350576,0.11529796112422235,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
31,11,114.81588733940089,200056.0,0.05,0.8607293082947093,0.9812529593356378,0.23520586281724895,,1.9060373941337432,0.021739348335695727,0.11529795636124153,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
32,46,114.815887339401,200056.0,0.05,0.675561974820586,0.6763980293940134,0.7459176722201303,,1.906036742499988,0.02173952091872261,0.11529816038980195,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
33,8,114.81588733940107,200056.0,0.05,0.8239026966198593,0.07135021799256612,0.5499749222593339,,1.90603665984124,0.021739312192438395,0.11529804189652525,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
34,5,114.81588733940114,200056.0,0.05,1.8141319635602928,0.2679404497906591,0.4649216649293548,,1.9060369158382835,0.0217393183709684,0.11529796742071365,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
35,16,114.81588733940201,200056.0,0.05,2.955678404718717,0.7426406111209563,0.3074279518288514,,1.9060378694478608,0.021739552348884927,0.1152980919799877,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
36,40,114.81588733940241,200056.0,0.05,2.63410433459946,0.6423896246440597,0.6340692177424768,,1.9060378283135544,0.021739248622053627,0.11529800104272372,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
37,27,355.05108419362284,200056.0,0.05,4.128699226933565,0.7672840476960663,0.4860385585058565,,4.7279786029910165,0.27867356792917186,0.5676396965868031,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
38,39,355.3061085278076,200056.0,0.05,4.941597783653972,0.2709068645562518,0.6453546926115673,,5.240821321268057,0.2994457523713996,0.5505247840518372,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
39,44,356.0445996879998,200056.0,0.05,4.377702748007767,0.8717398539492734,0.4563329183011418,,4.871259330072165,0.2845860141817496,0.5643235480394685,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
40,43,367.1697681722789,200056.0,0.05,3.132019079235828,0.9062735767592828,0.4866371175273469,,3.715750866957803,0.2943800520838993,0.6157475715641154,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
41,9,375.87859953926295,200056.0,0.05,2.366693988032162,0.7421484228567775,0.7788646708508203,,3.1947317761021234,0.3039051209494379,0.6467896064810831,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
42,3,410.76454549565767,200056.0,0.05,3.132325627017593,0.08476556606985419,0.7480997951239761,,3.272226339610792,0.09444282657684852,0.6281987345136104,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
43,31,411.2132981463106,200056.0,0.05,1.4700486165935662,0.9008365361859918,0.8025960256963601,,1.925157766658556,0.3673801277006631,0.7586353827911494,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
44,26,479.7475085406157,200056.0,0.05,1.2398002246649076,0.5763613960054413,0.8599688426623684,,1.320454911483429,0.5339863935763809,0.8596082081691094,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
45,47,573.0421819118075,200056.0,0.05,2.8229692996821516,0.6291604207587679,0.920412016213916,,1.4373734993456484,0.6253570772741546,1.30936120027449,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
46,2,573.0421819118078,200056.0,0.05,3.469796891896308,0.6208353947987437,0.9350365750557791,,1.4373729212611208,0.6253571268010465,1.309361308795415,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
47,45,573.0421819118081,200056.0,0.05,3.651911693425397,0.4658316591078398,0.9915571128301528,,1.4373730393740656,0.6253570821235175,1.3093612022278591,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
