,Unnamed: 0,neglogprob,seed,sub_id,x0_alpha,x0_beta,x0_exp,x0_lossave,xopt_alpha,xopt_beta,xopt_exp,xopt_lossave,model
42,30,,10182965.0,306065.0,0.1202965893816582,0.5331964984834339,0.3911581064708165,1.0,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
43,33,,65041899.0,306065.0,0.7493676576468378,1.5366765270522882,0.3787470555666261,1.0,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
44,36,,80808818.0,306065.0,0.6756991799862083,1.4864521269153812,0.30210690950658153,1.0,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
45,38,,62740888.0,306065.0,0.5429699020501552,1.271576024367647,0.3398138067843663,1.0,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
46,40,,44777929.0,306065.0,0.3855283371552404,3.660121948087282,0.7199441429678953,1.0,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
47,43,,22119894.0,306065.0,0.5122330844220832,3.4010596195992973,0.2860922624060387,1.0,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
48,46,,77016571.0,306065.0,0.38489767600545055,2.1583880667334854,0.2895836084563531,1.0,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
49,49,,98800185.0,306065.0,0.6191742912381797,2.6916309696299874,0.2613447948276765,1.0,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
0,45,106.44448459585855,90139960.0,408988.0,0.5542983018276774,0.615521406858726,0.9116381417181392,1.0,2.0,0.2029462017664753,0.17757521348211147,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
1,0,122.6870509891105,94735668.0,408988.0,0.4719907106262491,1.574800226588952,0.15667658212779914,1.0,0.05,0.0,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
2,26,122.6870509891105,83482390.0,408988.0,0.7068503116900156,2.751457304474068,0.15835719854922786,1.0,0.05,0.0,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
3,28,122.6870509891105,33740154.0,408988.0,0.4855096080326863,1.4518593532065132,0.22127747876871984,1.0,0.05,0.0,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
4,29,122.6870509891105,59518841.0,408988.0,0.4643530971008113,0.3041096338360134,0.9394766380863532,1.0,0.05,0.0,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
5,31,122.6870509891105,35922792.0,408988.0,0.6616813183746421,1.9610694138289635,0.20021237574848025,1.0,0.05,0.0,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
6,32,122.6870509891105,37892727.0,408988.0,0.6789981543809986,1.3638576353998486,0.9600347481342172,1.0,0.05,0.0,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
7,33,122.6870509891105,96182410.0,408988.0,0.8439593699678887,0.6951141664354625,0.4949147496232113,1.0,0.05,0.0,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
8,34,122.6870509891105,18128133.0,408988.0,0.7033780896851631,2.535723046668048,0.784242499039675,1.0,0.05,0.0,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
9,35,122.6870509891105,7366032.0,408988.0,0.1311649494551814,2.1076290107068307,0.3413154973129101,1.0,0.05,0.0,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
10,36,122.6870509891105,10329622.0,408988.0,0.9426356002017608,3.351105837692132,0.1380470995972733,1.0,0.05,0.0,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
11,37,122.6870509891105,83537661.0,408988.0,0.9168930789987074,1.2945743814308452,0.4905066359552938,1.0,0.05,0.0,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
12,38,122.6870509891105,81021988.0,408988.0,0.4939827948106067,0.8167373447596772,0.4594512605637298,1.0,0.05,0.0,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
13,39,122.6870509891105,83982850.0,408988.0,0.5508581155228464,2.710540054848482,0.5691732351696311,1.0,0.05,0.0,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
14,41,122.6870509891105,50900053.0,408988.0,0.511595441979295,0.91702874021833,0.8086851712318974,1.0,0.05,0.0,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
15,43,122.6870509891105,5463964.0,408988.0,0.33115474954798824,0.3573677889287481,0.8752384270084814,1.0,0.05,0.0,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
16,46,122.6870509891105,93776614.0,408988.0,0.2333330226968087,2.028085968100852,0.1865372932815048,1.0,0.05,0.0,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
17,47,122.6870509891105,33246808.0,408988.0,0.434839296616329,0.8837429602904466,0.4287593154725898,1.0,0.05,0.0,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
18,48,122.6870509891105,94749957.0,408988.0,0.2888709891596014,2.755198271615817,0.7139433844755058,1.0,0.05,0.0,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
19,24,122.6870509891105,52681653.0,408988.0,0.29816555970952296,1.5976107644248043,0.09952413781427742,1.0,0.05,0.0,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
20,25,122.6870509891105,29747632.0,408988.0,0.13393660337092175,2.287335565906984,0.4606857687171694,1.0,0.05,0.0,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
21,21,122.6870509891105,88288716.0,408988.0,0.5163930308678486,1.923155658154732,0.4192123564327887,1.0,0.05,0.0,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
22,1,122.6870509891105,42451840.0,408988.0,0.3054697266185452,2.6014838657956503,0.3975240021049094,1.0,0.05,0.0,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
23,2,122.6870509891105,39607414.0,408988.0,0.6496662526039981,1.0532286113492464,0.8196483764760165,1.0,0.05,0.0,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
24,3,122.6870509891105,64904102.0,408988.0,0.5517565360306441,1.8667965445461208,0.23988338734619735,1.0,0.05,0.0,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
25,5,122.6870509891105,92508846.0,408988.0,0.16452691417237095,1.0762949741934908,0.4847055475986009,1.0,0.05,0.0,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
26,6,122.6870509891105,18397549.0,408988.0,0.3185300066347828,1.35425274092298,0.9038178516398212,1.0,0.05,0.0,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
27,9,122.6870509891105,11386743.0,408988.0,0.6952931158581246,2.0666842783092703,0.6929768398291787,1.0,0.05,0.0,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
28,23,122.6870509891105,39352193.0,408988.0,0.9167272002160112,3.2887579131522044,0.7911339107260007,1.0,0.05,0.0,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
29,12,122.6870509891105,36163655.0,408988.0,0.7466245127127709,3.2276959441420847,0.3562278051742264,1.0,0.05,0.0,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
30,10,122.6870509891105,25232369.0,408988.0,0.9822227176363332,0.07178155722058757,0.9442789150435036,1.0,0.05,0.0,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
31,14,122.6870509891105,52412393.0,408988.0,0.4859607556915829,0.9081472893285136,0.2904731236804545,1.0,0.05,0.0,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
32,15,122.6870509891105,93288545.0,408988.0,0.7809269607839692,2.6914000591241334,0.1125052805755136,1.0,0.05,0.0,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
33,16,122.6870509891105,95519352.0,408988.0,0.16467163429290071,1.418165110034504,0.4136434928381353,1.0,0.05,0.0,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
34,17,122.6870509891105,70733341.0,408988.0,0.8728311377274363,2.613940145750115,0.3796991642997212,1.0,0.05,0.0,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
35,18,122.6870509891105,14295570.0,408988.0,0.2862397667732224,5.165392589812841,0.3373589520420221,1.0,0.05,0.0,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
36,19,122.6870509891105,60305763.0,408988.0,0.3983314593396892,2.296522189031672,0.17881939715700812,1.0,0.05,0.0,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
37,20,122.6870509891105,25140753.0,408988.0,0.3051595641289158,1.7886377831311184,0.6703105091711586,1.0,0.05,0.0,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
38,13,122.6870509891105,91912658.0,408988.0,0.7201442804574045,0.7779353287066262,0.5890306881676378,1.0,0.05,0.0,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
39,49,122.6870509891105,53958815.0,408988.0,0.529414513627279,1.255763219730826,0.5353670241747001,1.0,0.05,0.0,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
40,8,739.2246076781609,57783073.0,408988.0,0.6154140100928542,1.910065298472732,0.5534999800751997,1.0,0.6154140100928542,1.910065298472732,0.5534999800751997,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
41,40,776.974754106708,34898058.0,408988.0,0.02462207935665231,3.623218496971528,0.7628955629022254,1.0,0.05,3.623218496971528,0.7628955629022254,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
42,44,896.7543098063504,80996873.0,408988.0,0.9521211046232236,1.6071934406024782,0.6660856854358156,1.0,0.9521212433676964,1.6071952138778969,0.6660856038629506,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
43,4,,23573151.0,408988.0,0.8955023974260639,1.7564537638115216,0.04547007005057233,1.0,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
44,7,,54722535.0,408988.0,0.24188430195285,0.16749541375910526,0.3338023338406301,1.0,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
45,11,,56285380.0,408988.0,0.4561105324144169,0.6385579586029415,0.15195940920629955,1.0,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
46,22,,42306592.0,408988.0,0.8554628591647101,0.7646648742321775,0.06205305682049121,1.0,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
47,27,,80926702.0,408988.0,0.5086702862452845,0.7171195568100774,0.0940473772672766,1.0,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
48,30,,48676563.0,408988.0,0.5524302398494586,1.1704362519316711,0.07092497426860675,1.0,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
49,42,,74891894.0,408988.0,0.13288522297946695,0.07340895695066038,0.3499877488103273,1.0,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
0,8,124.07181693579395,84551819.0,100180.0,0.12478783355884547,4.04914026294312,0.7563498529662417,1.0,0.050137373959089404,0.011200024663465192,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
1,11,124.07181699735573,4509945.0,100180.0,0.13397625093392174,1.5416516218016671,0.6797304246203071,1.0,0.0501916522084677,0.01118674827157657,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
2,36,124.07181726468404,34000360.0,100180.0,0.2922765091563679,0.917832540316606,0.4632112862801866,1.0,0.05042646838822688,0.011126732338870552,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
3,15,124.07181727571744,75158456.0,100180.0,0.2013839300706513,3.618193748315208,0.37612304963606746,1.0,0.05043625776009388,0.011124792621699268,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
4,18,124.07181731027279,91514170.0,100180.0,0.38634364058766907,1.8025024235880929,0.5125692047921195,1.0,0.05046651419046479,0.011117064673351546,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
5,29,124.07181739050816,54796367.0,100180.0,0.11413627971087098,1.3780146058682614,0.14925782780602107,1.0,0.050536332749768674,0.011098122467642349,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
6,47,124.07181739445127,52391094.0,100180.0,0.4515637338929834,2.8514712981323163,0.32408881266857625,1.0,0.05053968805311771,0.011096997846713249,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
7,31,124.07181740037308,5671863.0,100180.0,0.2627782407459052,0.9968276176620422,0.4119050821739759,1.0,0.0505446803723289,0.011095200438525658,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
8,16,124.07181744633013,77495499.0,100180.0,0.3958114971172959,1.7098360543876676,0.5512147771762789,1.0,0.05058483122166591,0.01108520619799148,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
9,43,124.07181745964144,14623720.0,100180.0,0.7049636338625223,2.641891946432504,0.4758612703661522,1.0,0.05059649040807845,0.011082401305808582,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
10,20,124.07181746600916,64506873.0,100180.0,0.40221302667462616,2.3116556929813035,0.4606940668949667,1.0,0.05060150317882719,0.011079742188034862,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
11,10,124.07181748056836,12043636.0,100180.0,0.22804649199672355,1.297229315445968,0.7250997436805628,1.0,0.0506141198281356,0.011076404630015907,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
12,19,124.0718175253278,36848232.0,100180.0,0.1980928289265991,2.1353845333079065,0.12585642951149045,1.0,0.05065311138901175,0.01106665719771014,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
13,44,124.07181753332532,39275959.0,100180.0,0.4387327815762673,1.819465967112472,0.4359463599741776,1.0,0.050659343299746536,0.011063508977043298,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
14,42,124.07181756222981,74753105.0,100180.0,0.501070821417688,5.5514578470768585,0.04453542492940353,1.0,0.050685072035908565,0.011058324916363738,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
15,3,124.07181761049313,81069090.0,100180.0,0.37217121279413934,0.6083388900402893,0.4535451026851517,1.0,0.05072598992263997,0.01104607170971933,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
16,46,124.07181762039468,38757320.0,100180.0,0.8210234059237765,1.7356527198656084,0.35386896192284056,1.0,0.05073456138469761,0.011043891937162388,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
17,39,124.0718176550956,42286392.0,100180.0,0.42209440719223695,3.0388679944408894,0.5741185950436652,1.0,0.05076306137653956,0.011034066876376395,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
18,28,124.0718176821167,92751711.0,100180.0,0.9057278397880664,4.693736004903525,0.41581518900509,1.0,0.050785878629090266,0.01102749489075381,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
19,35,124.0718176956554,4092610.0,100180.0,0.8430274530625665,3.4918475240791187,0.3004850657017419,1.0,0.050796952407255284,0.011023791359470424,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
20,37,124.07181770188072,66234583.0,100180.0,0.9813086442184256,1.9401446443740968,0.3076866745954377,1.0,0.05080347220976892,0.011023884439084131,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
21,5,124.07181771873344,67828429.0,100180.0,0.8971080131590788,3.7610664172439434,0.2276332149754164,1.0,0.05081688466145829,0.011018824088432341,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
22,32,124.07181772983508,57922409.0,100180.0,0.6228998537940733,3.562627729935348,0.6862734805836698,1.0,0.05082788777540327,0.01101817921943582,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
23,0,124.07181774444756,35720132.0,100180.0,0.9334433621706429,2.364277822865187,0.14987694014381076,1.0,0.05084029000694515,0.011014748366328084,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
24,41,124.07181784385428,95718287.0,100180.0,0.24303481455719814,0.6386537457529322,0.8649690940262016,1.0,0.05092409979537624,0.010991256465734234,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
25,22,124.07181784640706,36086102.0,100180.0,0.2875482734303366,0.4620024526741051,0.179152119569703,1.0,0.05092501415116977,0.010989423345961124,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
26,30,124.07181787652874,67580008.0,100180.0,0.2641894357609765,2.4557562798408066,0.12566577222466355,1.0,0.05094940018669316,0.010981596590682952,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
27,21,124.0718178892891,44425969.0,100180.0,0.7702595089659201,2.8871073339464832,0.2643280538228012,1.0,0.05095723233040661,0.010976228044249916,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
28,23,124.07181789089957,77555321.0,100180.0,0.2422936530132396,0.6431746244738574,0.8843886344139285,1.0,0.05096299909135687,0.01097968992675296,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
29,13,124.07181789334524,18352376.0,100180.0,0.286134019242964,1.219876163265626,0.14758669467469773,1.0,0.050960957175613,0.010975570370485422,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
30,9,124.07181800527236,75077933.0,100180.0,0.8959991776141676,1.223290294122206,0.1128316719288008,1.0,0.05105576539742445,0.01095116805385318,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
31,12,124.07181806720983,14884886.0,100180.0,0.7991225128532852,3.233596126799625,0.8677160753989734,1.0,0.05110288577942789,0.010934359621170413,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
32,38,124.07181808437176,3872604.0,100180.0,0.20016707401890305,0.26387070849527977,0.7888263228517136,1.0,0.0511193468773209,0.010931919105926205,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
33,25,124.07181817391395,83645548.0,100180.0,0.5096520316019174,2.4522847078311343,0.9521162808703104,1.0,0.05118705866464267,0.010908554056675127,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
34,1,124.07181824692609,16936467.0,100180.0,0.2640373318599502,0.8141284995404117,0.8454305598594922,1.0,0.05123634920908928,0.010887866558156364,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
35,17,124.07181826725237,27465412.0,100180.0,0.9005542483141524,0.9081015172992718,0.3570740510221639,1.0,0.051255069215610335,0.010884352555774324,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
36,45,124.07181827686432,71809697.0,100180.0,0.8573674269048512,0.8978986370731801,0.4116640401619389,1.0,0.05126032154083494,0.01088123655823614,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
37,2,124.07181827828268,70187823.0,100180.0,0.34809947364725746,0.3124541781597365,0.7212848832248728,1.0,0.051272235467854345,0.010885499365159285,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
38,48,124.07181833087057,26722587.0,100180.0,0.7046743135382268,1.5296003451106044,0.7314344259035831,1.0,0.05130129781103802,0.01086853019349755,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
39,7,124.07181844711135,40460707.0,100180.0,0.6753697132339629,1.327182406338935,0.7572006050759683,1.0,0.0513840552269843,0.010840225003903263,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
40,4,124.07181847239164,89893694.0,100180.0,0.4963473577754242,1.3537325129797613,0.917900482031656,1.0,0.051401247408005966,0.010834022128391978,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
41,6,124.07181847239778,65705262.0,100180.0,0.4871164407988585,0.4842835682527626,0.8215192207197088,1.0,0.05141649479068434,0.010838624584496736,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
42,34,124.07181848248173,45625058.0,100180.0,0.5111212319634877,1.3266171378772658,0.9055246481910622,1.0,0.051408332641724216,0.010831628719363115,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
43,33,124.07181853342155,49864093.0,100180.0,0.5127817171042783,0.7452922899626814,0.6816445069177519,1.0,0.051441809285273636,0.01081910807523298,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
44,49,124.07181860972463,50610764.0,100180.0,0.3325106385714017,0.7111953920893396,0.8603069200517763,1.0,0.0514896822967417,0.010800426760908302,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
45,27,124.07181878216684,80822467.0,100180.0,0.7514877627732429,0.7879440438452164,0.07833737686219025,1.0,0.051602675443022425,0.010761253627136244,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
46,26,124.0718188016728,63235156.0,100180.0,0.8325477428332678,0.6157729461411146,0.3454078133654962,1.0,0.05162088732125564,0.01075779689818585,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
47,24,124.07181884841093,69519974.0,100180.0,0.6804532033265205,0.5467691261918163,0.9294702336362919,1.0,0.05166756826199695,0.010750024890984287,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
48,40,124.07181887043416,5467123.0,100180.0,0.3671340846842151,0.2917829354424432,0.961323172106732,1.0,0.05166776215234467,0.01074299601234381,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
49,14,,63850654.0,100180.0,0.7756861305253361,4.0073631849680975,0.8965220785318582,1.0,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
0,34,110.26257414929272,50997140.0,100143.0,0.05578946272478323,1.7935461416263414,0.6290404377379326,1.0,0.05786387546810603,2.197672880937961,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
1,37,110.26268577081586,41090745.0,100143.0,0.12739350909549116,1.8608908639683408,0.8586821983628609,1.0,0.06099646318885789,2.0852093514841443,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
2,27,110.26269511419146,88941690.0,100143.0,0.12564078227864547,4.982475062525118,0.5718860709692868,1.0,0.06125266720224765,2.076616139289032,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
3,29,110.26269963461044,62999344.0,100143.0,0.07987721443730188,0.43363700450684295,0.8237699531320627,1.0,0.06137559860770669,2.0723793720106034,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
4,18,110.26271756767423,90274972.0,100143.0,0.009380493450142366,0.5276986874576367,0.6452989641282199,1.0,0.06186294996128092,2.056122526203965,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
5,4,110.2628874876314,24073866.0,100143.0,0.2309240625069157,4.4054490997603954,0.4913599387455178,1.0,0.06631662856562308,1.9185392413863112,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
6,5,110.26309541841906,88307903.0,100143.0,0.21899581173061172,1.5376178395725824,0.4127145868844691,1.0,0.07141107465914416,1.7822299151107002,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
7,10,110.26312307044365,55525606.0,100143.0,0.0950142478453543,0.5513767555762632,0.4626024801061702,1.0,0.07206254625213514,1.7661974173699886,0.05,,LearningParams_Fit_alpha-beta-exp_Fix_lossave_
