,Unnamed: 0,neglogprob,sub_id,x0_alpha_neg,x0_alpha_pos,x0_beta,x0_exp,xopt_alpha_neg,xopt_alpha_pos,xopt_beta,xopt_exp,model
29,4,306.81808124355905,200133.0,0.05,0.5873117542989238,1.2008017624991258,0.6067042983814401,,0.3833851656843313,0.6687726233968159,0.8594739941115468,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
30,27,307.28899511810084,200133.0,0.05,0.2458650196132787,1.6015886852423178,0.8310309772906332,,0.33247288451084833,0.8177842231847515,0.8348030567447706,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
31,45,308.82702808537783,200133.0,0.05,0.2373635500440947,2.5724175129242433,0.6933801327645024,,0.3166305815996225,0.9132075328633668,0.8241510231852909,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
32,8,312.8277987618057,200133.0,0.05,0.6528538662990006,2.40257821154183,0.6620900405445073,,0.3022316185452786,1.141564003513816,0.7934764114862334,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
33,12,334.1160831213059,200133.0,0.05,0.2096012002698976,4.545269990040929,0.6336029805959831,,0.2313599543551535,1.862941312376849,0.7613294234918759,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
34,26,337.46453433148287,200133.0,0.05,0.41411077019446696,2.142234881546881,0.4411216930924011,,0.12234109456420846,2.448497955321459,0.6097903403544547,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
35,38,337.9277110158389,200133.0,0.05,0.4513026753388559,1.1617307844159104,0.5754841424391939,,0.2663979357188576,0.9723054440186474,0.7563042972495946,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
36,39,337.9712770621421,200133.0,0.05,0.8869215674253926,1.6649406607033943,0.6805197360558914,,0.986044685347022,0.4260170119784367,0.9335111721807956,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
37,2,338.13199053244966,200133.0,0.05,0.3595647482523846,1.0258928785921024,0.6901774462910862,,0.2583330427112055,1.061999940919735,0.7384414017218042,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
38,46,341.6606350307554,200133.0,0.05,0.1838114100426808,2.1212147988030767,0.7886661930547864,,0.21253923892158888,2.0680771804986824,0.6949100305600097,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
39,40,364.86424189639615,200133.0,0.05,0.4375199968733492,0.7887474804436517,0.5789272369706475,,0.374594058191448,0.8550961212735251,0.5776918176979791,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
40,43,395.31766346485495,200133.0,0.05,0.9507299426828284,0.3679124395144523,0.9002241422590062,,0.8496320329819149,0.37524600265394187,0.9843106824338336,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
41,14,413.72611919005203,200133.0,0.05,0.2313004533153824,3.5077758659532665,0.4668875222519858,,0.14498201365618718,3.4998347295978096,0.6116464369974454,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
42,10,,200133.0,0.05,0.6808889085590047,4.334882773401266,0.796544259971362,,inf,inf,inf,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
43,11,,200133.0,0.05,0.9915977848519002,3.5872125957307683,0.9929390284616392,,inf,inf,inf,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
44,13,,200133.0,0.05,0.8825743025970324,3.269083209916213,0.9542748031310272,,inf,inf,inf,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
45,17,,200133.0,0.05,0.76304262584444,4.4629591827704616,0.8905779933118977,,inf,inf,inf,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
46,20,,200133.0,0.05,0.32367692612637045,3.9334701379911303,0.9028981084362816,,inf,inf,inf,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
47,25,,200133.0,0.05,0.8619486756692645,4.5106720977031225,0.7860196392829816,,inf,inf,inf,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
48,31,,200133.0,0.05,0.9792666720089929,3.87650362779477,0.6703056525197678,,inf,inf,inf,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
49,35,,200133.0,0.05,0.46062592245525397,4.252308670158688,0.8374191338166089,,inf,inf,inf,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
0,22,77.86283332697761,306065.0,0.05,0.0210740334443178,2.9535575631207505,0.6805285943249025,,0.03494150880013593,2.4357580531961176,0.4298124045247403,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
1,29,77.86283332697776,306065.0,0.05,0.12827073084306406,0.2494028911519092,0.4746295785640513,,0.03494150881557484,2.4357583767189293,0.4298124189546904,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
2,36,77.86283332697782,306065.0,0.05,0.05329136184597138,2.528302547148686,0.3438431946120678,,0.03494151074311025,2.4357582627665844,0.4298124169604744,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
3,13,77.86283332697799,306065.0,0.05,0.2293519245007233,3.3515574000605697,0.3343421092363884,,0.03494150662844213,2.435758496043608,0.429812411808305,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
4,33,77.86283332697805,306065.0,0.05,0.9344018210443664,1.1218014992588763,0.22216983791819575,,0.03494150796588713,2.4357576853762763,0.4298124431726613,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
5,44,77.86283332697816,306065.0,0.05,0.03249754967967322,1.282768330728742,0.11697282401288367,,0.03494150420764736,2.4357584436981874,0.4298124086981507,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
6,43,77.86283332697819,306065.0,0.05,0.3078826725982047,2.5705439090610134,0.21891341524187746,,0.03494151018104333,2.4357581869729805,0.4298123913068522,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
7,10,77.86283332697829,306065.0,0.05,0.0042932907322896785,4.0002238727788075,0.16663240113757438,,0.034941504240842094,2.435758447673144,0.4298124124683137,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
8,31,77.86283332697829,306065.0,0.05,0.39087142880329184,2.0465367984017195,0.21487115342604968,,0.034941504282983774,2.4357584225114497,0.4298124153790154,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
9,34,77.86283332697829,306065.0,0.05,0.7495160740659571,1.2498970483800471,0.23955557093266397,,0.03494150639464347,2.435758699280706,0.4298124112218073,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
10,45,77.86283332697846,306065.0,0.05,0.4404751403159385,3.5439774138652957,0.25330610821935884,,0.03494150353219598,2.4357582596317435,0.4298124117375968,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
11,40,77.8628333269788,306065.0,0.05,0.4985293902336901,3.6085265878044734,0.304721978576205,,0.034941511739392625,2.4357585410086458,0.4298123821915404,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
12,21,77.86283332697892,306065.0,0.05,0.1326469747907556,3.9123234625341614,0.3779196276494015,,0.03494150479608725,2.4357577784834987,0.4298124058857751,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
13,47,77.86283332697914,306065.0,0.05,0.20593201884420545,0.31354423634590234,0.8006049166533251,,0.03494151074226107,2.435758950918685,0.42981238844119096,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
14,7,77.86283332698014,306065.0,0.05,0.026011091929915686,2.097696163957649,0.9212957837201304,,0.03494151612291643,2.4357582706194663,0.4298124166735328,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
15,3,83.77718293818046,306065.0,0.05,0.614620626541288,4.1867959851082786,0.09286404287777196,,0.039721002907433925,0.9923034630441576,0.477789078198719,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
16,25,109.88837468047173,306065.0,0.05,0.43329497434679065,2.3195707536027377,0.15159603002343602,,1.8880245185293905,0.024073380154390308,0.2968946347270932,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
17,6,110.025636398177,306065.0,0.05,0.4644348336249312,1.4895292065008414,0.10728430246585374,,0.40384834675425774,0.042778779710758885,0.509025133995604,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
18,0,110.25905592574533,306065.0,0.05,0.5411900378278016,1.5285721474703602,0.11323483377298693,,0.5335365914881347,0.03663957526084215,0.4744919368157508,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
19,27,110.43606634551467,306065.0,0.05,0.9722852293806444,2.6914862646718856,0.13617529062179845,,0.8761243833030711,0.030039847484724783,0.4051825751673096,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
20,32,110.50789947959021,306065.0,0.05,0.5126366887856824,1.7788449407004077,0.4682985218366481,,1.1618770432503425,-0.11124388719809657,-1.146599287734333,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
21,41,110.50789947959026,306065.0,0.05,0.4341555390172345,2.988086794791152,0.4317172514889608,,1.161877041389098,-0.11124394004123396,-1.1465992888951368,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
22,28,112.48477785378049,306065.0,0.05,0.6843166218705453,0.3590936998522565,0.17759571822144493,,0.614555196895568,0.06432281924037384,0.2408303824137607,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
23,42,114.42875954401212,306065.0,0.05,0.909073840102533,1.2411934570614302,0.5641971055875418,,8.254753435822629,-0.0003155296578964378,1.026446361075838,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
24,2,114.42875954401221,306065.0,0.05,0.6881519403239984,4.901747151112086,0.6744995696400937,,8.254759613431942,-0.00031552940263864453,1.0264463545347344,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
25,8,114.42875954401224,306065.0,0.05,0.8333209348359042,3.65839973693888,0.6675868504520238,,8.254754442015788,-0.00031552966281369146,1.0264463261658212,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
26,46,114.42911949326836,306065.0,0.05,0.5298494314200143,1.5786386367970284,0.3604749869087425,,0.6409189052926345,0.07410772999907395,0.1426066715967491,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
27,24,114.57067129517678,306065.0,0.05,0.488841607786965,0.6632246717828559,0.110073826434818,,0.5669627209859509,0.07862132361943819,0.15268434910931472,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
28,1,116.88128843954081,306065.0,0.05,0.3871205069013679,0.7536705310374803,0.06244226379731676,,0.4772482917941171,0.0819075399541983,0.0786601285533967,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
29,20,119.22131513631079,306065.0,0.05,0.5008217745531839,1.150102253795913,0.48424894078911,,2.574491850547747,29.34488267025845,-35.06460529811906,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
30,49,119.22131513631079,306065.0,0.05,0.6537132010935293,0.3883928841168355,0.7381919511821764,,9.751221916311856,1.5039435568301802,-30.93024275453316,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
31,12,119.22131513631079,306065.0,0.05,0.8326021209810605,2.1512652664566767,0.47025708396242,,1.7623411560763511,49.44324670739524,-28.29380121840548,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
32,5,654.8068297015022,306065.0,0.05,0.35349511784457793,1.200938563641703,0.965171231688424,,0.307387109662517,0.7878196451160162,0.8619932812054056,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
33,15,655.3830277494103,306065.0,0.05,0.3358951065370092,1.9357547940404656,0.6748258179649721,,0.2763618914722261,0.9777837603355309,0.8226914432532815,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
34,17,655.5378326775738,306065.0,0.05,0.5069987735400115,1.0735984284973077,0.7779142488695973,,0.2841719179380386,0.9616655945567042,0.8205649202240083,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
35,38,655.9914609249679,306065.0,0.05,0.374146041084224,2.056757558825426,0.7778179285364041,,0.3588213522515448,0.6534031157123318,0.8861387571542534,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
36,14,656.5402848620406,306065.0,0.05,0.8153309534595204,1.0276328266750292,0.7178379720069142,,0.3703942951336955,0.6134451279816757,0.9034974618653484,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
37,18,659.0248602264726,306065.0,0.05,0.3856219223564623,1.9246548441300149,0.8685590612631392,,0.2420988768637479,1.159691869831993,0.8168986935410665,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
38,11,659.5495445616921,306065.0,0.05,0.9669648252583064,0.6790038786233821,0.7737989345702344,,0.37918165801629256,0.5526694658221771,0.9501861352700228,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
39,48,660.7292962965298,306065.0,0.05,0.212231369801417,3.1186550038215333,0.8681782389762698,,0.2429116435892109,1.323601755729133,0.7943691713064482,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
40,26,691.0507131587867,306065.0,0.05,0.3112457139080771,3.2909400786557432,0.8173619469590426,,0.1857754477214426,2.9776541663943554,0.7113922951916165,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
41,37,754.4574767825109,306065.0,0.05,0.08616751562108249,3.979198203498218,0.8006045531880284,,0.128363768233772,2.155371562209881,0.8290189041285889,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
42,4,,306065.0,0.05,0.7145902837260091,3.1287492516087045,0.7896635240872381,,inf,inf,inf,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
43,9,,306065.0,0.05,0.9695479294333248,2.3134882284070257,0.7804436683277465,,inf,inf,inf,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
44,16,,306065.0,0.05,0.5731019711568168,1.8273357753161037,0.5516112868689387,,inf,inf,inf,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
45,19,,306065.0,0.05,0.8736465462166706,1.4912398463949341,0.8215314003838003,,inf,inf,inf,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
46,23,,306065.0,0.05,0.7053442707651184,3.9808374684583785,0.7004061393754926,,inf,inf,inf,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
47,30,,306065.0,0.05,0.7518537875450022,3.493973523884101,0.8630976623966604,,inf,inf,inf,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
48,35,,306065.0,0.05,0.9014431452677312,1.5343041700291815,0.9858926107655231,,inf,inf,inf,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
49,39,,306065.0,0.05,0.3989118186143793,1.7325393579499362,0.526080971364484,,inf,inf,inf,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
0,12,48.1627712815558,409381.0,0.05,0.16547758985148708,4.026047176145069,0.54867723245194,,0.056888828397054524,0.5449616815482982,0.7741769832453731,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
1,34,48.16277128155625,409381.0,0.05,0.3302209565084763,4.967675346407629,0.2740199856303486,,0.056888835696906774,0.5449615276472141,0.7741770222607667,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
2,4,48.162771281556346,409381.0,0.05,0.08322103012511861,2.4108291232550907,0.8395727106384103,,0.05688882337590944,0.5449616752388031,0.7741770043132102,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
3,39,48.16277128155639,409381.0,0.05,0.058070550779530376,3.7727297146514887,0.9038869344890671,,0.05688884444451432,0.5449616611459791,0.7741769901912383,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
4,36,48.1627712815565,409381.0,0.05,0.475940056659328,3.1356985560305994,0.34882697038402033,,0.0568888354416783,0.5449613854402604,0.7741770859087838,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
5,42,48.162771281556616,409381.0,0.05,0.4883225907791002,0.6423496739401746,0.2713025494548017,,0.056888823935338936,0.5449615318341287,0.7741770422998041,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
6,3,48.1627712815567,409381.0,0.05,0.7027184124664533,0.4493786645742265,0.9938942912247724,,0.05688882619708713,0.5449616101863136,0.7741769864492476,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
7,24,48.16277128155716,409381.0,0.05,0.7488163075465264,2.103336671574917,0.5051529108894927,,0.056888823819376176,0.5449620815837486,0.7741768742929798,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
8,26,48.16277128155718,409381.0,0.05,0.2537055021057512,0.5822960043754677,0.8601702329601916,,0.05688883994617235,0.5449612541326487,0.7741770891960997,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
9,47,48.162771281557255,409381.0,0.05,0.1862695285562973,1.876121085015251,0.2459550235294079,,0.05688884100221424,0.5449620221793524,0.7741769126598816,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
10,14,48.16277128155753,409381.0,0.05,0.04176757588135405,0.8552440276756756,0.7908153675068549,,0.056888833512023014,0.5449621459506786,0.7741768917836629,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
11,22,48.16277128155754,409381.0,0.05,0.14280237778253355,0.07640262701901103,0.86300350383388,,0.056888837970311565,0.5449620578455058,0.7741768764153975,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
12,21,48.162771281557724,409381.0,0.05,0.4966210976131034,3.8861473486064098,0.4275636846359705,,0.05688883350611175,0.5449619434502426,0.7741768861149692,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
13,5,48.16277128155798,409381.0,0.05,0.6408390260536247,1.0513709733164585,0.9941623474496442,,0.05688881224152146,0.5449617689026858,0.7741769499935716,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
14,19,48.16277128155798,409381.0,0.05,0.5402338120051808,0.8496642537057121,0.33984501394493305,,0.056888833219383636,0.5449611382011512,0.7741771514066647,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
15,49,48.1627712815581,409381.0,0.05,0.5314864357420129,3.7432216983745055,0.5183280740186303,,0.056888851291175366,0.5449618938236601,0.7741769588055629,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
16,33,48.16277128155816,409381.0,0.05,0.7507527569668201,1.931595782043426,0.31654978602758754,,0.05688881732565959,0.5449613300774129,0.7741770836523819,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
17,37,48.16277128155823,409381.0,0.05,0.13849935052637574,2.334243418485272,0.26898535772780285,,0.0568888268878569,0.5449615870267553,0.7741769722729956,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
18,48,48.162771281558285,409381.0,0.05,0.9950955551080312,4.061047214182108,0.5460952895690296,,0.056888817161019935,0.5449620296037445,0.7741768698800755,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
19,45,48.16277128155837,409381.0,0.05,0.05305856954369748,2.7453389807653954,0.8884873506178317,,0.056888846346052825,0.5449621135801823,0.7741768759927681,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
20,2,48.16277128155871,409381.0,0.05,0.19695511415586786,2.6089970187608817,0.3110685212045359,,0.056888858467920835,0.5449615223593691,0.7741770329701425,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
21,15,48.16277128155898,409381.0,0.05,0.019913916196390824,4.252510487971392,0.7230510940668401,,0.05688884465392712,0.5449614084858032,0.7741771191275271,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
22,41,48.162771281559046,409381.0,0.05,0.7072375059626774,4.55705918059205,0.5924188571248049,,0.0568888151977536,0.5449616573421272,0.7741770344803796,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
23,46,48.162771281559245,409381.0,0.05,0.008555498572784703,4.695851378042916,0.5067282073723479,,0.05688880636957164,0.5449619238619416,0.7741769026638434,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
24,13,48.162771281559294,409381.0,0.05,0.4491101921053705,3.6350305664481537,0.1873324134944062,,0.056888810853872165,0.5449617245796321,0.7741769406391334,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
25,44,48.16277128155932,409381.0,0.05,0.18998871859581834,3.06392283282054,0.5214147444810497,,0.05688883515218573,0.5449618946346975,0.7741768820398831,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
26,32,48.162771281559394,409381.0,0.05,0.5201725794790512,0.8204287489309792,0.476113544227781,,0.05688886150768097,0.5449616556890284,0.7741770080905737,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
27,27,48.162771281559756,409381.0,0.05,0.7478705676267864,0.09663358205229344,0.4797381614495746,,0.056888840711772526,0.544961378227558,0.7741770200553295,LearningParams_Fit_alpha_pos-beta-exp_Fix_alpha_neg_
