,Unnamed: 0,neglogprob,sub_id,x0_alpha,x0_beta,x0_exp_neg,x0_exp_pos,xopt_alpha,xopt_beta,xopt_exp_neg,xopt_exp_pos,model
29,32,100.09166308430885,407209.0,0.23684322135152425,1.0,0.2691843936652595,0.5,0.03985322059082394,,0.3143259972347364,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
30,3,100.09166308432344,407209.0,0.2679166621923237,1.0,0.328422095818988,0.5,0.03985323888880215,,0.3143257070478527,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
31,26,172.86984064198867,407209.0,0.3731922892243782,1.0,0.8556073904701714,0.5,0.374730463845026,,0.2667005672147218,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
32,13,172.86984064210873,407209.0,0.3521317831100685,1.0,0.8568154055197637,0.5,0.3747299972676452,,0.2667002401825456,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
33,12,172.86984064343812,407209.0,0.3659730150531526,1.0,0.6784505370150224,0.5,0.3747303070705998,,0.26670017225466397,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
34,34,180.22724139159598,407209.0,0.44195531905594776,1.0,0.7600747790994625,0.5,0.455050708725762,,0.2646659903810519,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
35,24,180.2272413938452,407209.0,0.4522296227718985,1.0,0.7012447162255829,0.5,0.4550500781506435,,0.26466520565643226,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
36,27,180.22724139401387,407209.0,0.4326356505619939,1.0,0.6223344503902454,0.5,0.4550499323901622,,0.2646650606361305,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
37,31,180.2272413946989,407209.0,0.4552974999302792,1.0,0.8055802396541485,0.5,0.4550497770200404,,0.26466486521081395,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
38,46,180.22724139825647,407209.0,0.5724312617101829,1.0,0.5752140879297832,0.5,0.4550506812329713,,0.2646660064145011,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
39,44,194.50567510545642,407209.0,0.5623067103702082,1.0,0.8116681253297687,0.5,0.5947203497367832,,0.2606686077448105,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
40,18,194.50625208349584,407209.0,0.6242502121121253,1.0,0.5083820471559342,0.5,0.5951004397072734,,0.2609267729108858,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
41,30,225.14878190597972,407209.0,0.9068809021805748,1.0,0.368044369957091,0.5,1.0318542650300015,,0.24433955921244035,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
42,49,225.47101681712445,407209.0,0.955713081760234,1.0,0.9739702459173988,0.5,1.0327884881840697,,0.2413389924452289,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
43,25,225.47101681802926,407209.0,0.9680406781983236,1.0,0.5880671374456596,0.5,1.032786089965203,,0.24133843643844935,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
44,38,225.47101681840172,407209.0,0.9854810098823134,1.0,0.7909811613971355,0.5,1.0327876150730984,,0.24133871170121546,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
45,21,225.47101683896992,407209.0,0.9415433373106736,1.0,0.7285933488093429,0.5,1.0327912699617996,,0.2413395383711472,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
46,48,225.60821056007146,407209.0,0.9228682128178416,1.0,0.8080628378539324,0.5,1.0278172741712424,,0.2541317905218865,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
47,2,227.81104628174037,407209.0,0.8810909678476412,1.0,0.4770934553586359,0.5,0.9895174554916276,,0.2357217877881475,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
48,37,232.32535324643715,407209.0,0.8685394433895599,1.0,0.798271188428054,0.5,0.8951848613679699,,0.24207760522623484,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
49,45,389.7005933681052,407209.0,0.8695030648421986,1.0,0.03162295406560245,0.5,0.7882365456433702,,0.03522449937314125,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
0,27,119.13322982610472,200168.0,0.156525323168191,1.0,0.6391778817850473,0.5,0.00915950549908917,,0.2546398175042676,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
1,1,119.13322982610481,200168.0,0.3073202338481336,1.0,0.27684166201612337,0.5,0.009159511211964108,,0.2546395777917426,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
2,31,119.13322982610481,200168.0,0.018601912400193488,1.0,0.2838102824144472,0.5,0.009159502200181198,,0.25463973261680223,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
3,21,119.13322982610556,200168.0,0.08424741435806092,1.0,0.31156605963036,0.5,0.00915951105261972,,0.2546399392378843,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
4,41,119.13322982610559,200168.0,0.9971223540706848,1.0,0.05145441151525077,0.5,0.009159511558585149,,0.25463990497123995,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
5,19,119.13322982610588,200168.0,0.16681887546377314,1.0,0.544250639295938,0.5,0.009159513220297441,,0.25463949857832063,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
6,28,119.13322982610596,200168.0,0.9344057059000894,1.0,0.05459972007135072,0.5,0.009159498815431577,,0.25463968753208865,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
7,30,119.13322982610607,200168.0,0.04559277224849834,1.0,0.3050506860371551,0.5,0.00915951452995295,,0.2546398277933438,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
8,6,119.13322982610607,200168.0,0.04918218251038264,1.0,0.7307986946986905,0.5,0.009159509730159313,,0.2546393002718565,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
9,12,119.1332298261067,200168.0,0.24246769071434304,1.0,0.6643188193910745,0.5,0.00915949685748477,,0.25463937566010475,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
10,7,119.13322982610741,200168.0,0.036228075496946184,1.0,0.8020498389923172,0.5,0.00915949681407872,,0.254639224098353,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
11,16,119.13322982610755,200168.0,0.15295934449883386,1.0,0.2176208877878153,0.5,0.009159517403368529,,0.2546397429933848,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
12,3,119.13322982610758,200168.0,0.1549655319345642,1.0,0.2699605286410497,0.5,0.009159495211853831,,0.254639566377594,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
13,38,119.13322982610758,200168.0,0.21342842407109364,1.0,0.7403666625179739,0.5,0.0091595175343571,,0.25463973207116875,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
14,0,119.13322982611257,200168.0,0.12764894366704824,1.0,0.02734048455769167,0.5,0.009159490096220498,,0.25463968849532265,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
15,23,119.13322982611305,200168.0,0.3465968486725545,1.0,0.4402642477480261,0.5,0.009159497192429205,,0.2546401544538227,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
16,33,119.13322982612073,200168.0,0.19922210722502387,1.0,0.5697044203773591,0.5,0.009159530014942612,,0.25463964190428034,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
17,32,365.8587378499054,200168.0,0.4017811482391341,1.0,0.8968313829580412,0.5,0.3885820899749883,,0.2624296102300898,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
18,13,365.97769531317385,200168.0,0.4335282006344572,1.0,0.4465004696876536,0.5,0.38854753028497024,,0.2594663641804225,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
19,39,366.31699433023516,200168.0,0.4491770355883487,1.0,0.6571338313746568,0.5,0.3900502185579586,,0.26830940749228765,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
20,45,367.1113734213078,200168.0,0.5134179672843716,1.0,0.7550295316588368,0.5,0.3905904749416125,,0.25405338557102297,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
21,26,367.1760616070173,200168.0,0.5360183542300189,1.0,0.8470928474907427,0.5,0.3913012730279293,,0.256196022489685,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
22,11,367.61058334369346,200168.0,0.5127425196931844,1.0,0.7911578124215184,0.5,0.38727378925386396,,0.2419665127741787,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
23,42,369.17672113834715,200168.0,0.5424835697999848,1.0,0.163197743097084,0.5,0.3763850942438927,,0.21986618203755576,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
24,49,376.2604740226723,200168.0,0.3981136404834567,1.0,0.17884751938849808,0.5,0.367612344566084,,0.19106090608664528,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
25,46,386.467386758301,200168.0,0.3334559904020388,1.0,0.14998686851167464,0.5,0.3621810348095179,,0.16359945332314002,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
26,35,393.48175027569266,200168.0,0.3553664402092049,1.0,0.13913930172250474,0.5,0.3620492839255007,,0.14984128740436553,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
27,15,434.3652706684412,200168.0,0.5985332071976059,1.0,0.5857840040084492,0.5,0.6393937169076964,,0.2514293389755594,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
28,9,434.4122260593776,200168.0,0.609428986946135,1.0,0.5888647765573526,0.5,0.615684057046235,,0.22505740180332207,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
29,22,447.97250431985213,200168.0,0.8346636652116536,1.0,0.5031761298314815,0.5,0.8646317968452908,,0.22239857866181972,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
30,20,447.98858196661524,200168.0,0.9405124249192636,1.0,0.3947380892455175,0.5,0.8648478599348023,,0.22247171427920426,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
31,2,448.02590491708054,200168.0,0.8315895255512171,1.0,0.6679842057314301,0.5,0.8687586814708683,,0.22469933398494765,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
32,14,448.16547632682006,200168.0,0.9040683591191999,1.0,0.5209604014282153,0.5,0.8737945627764379,,0.2276052909529556,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
33,48,448.2183785009964,200168.0,0.8570756499361457,1.0,0.5621461984222245,0.5,0.8749056133883368,,0.22822041927965356,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
34,40,448.2295983179355,200168.0,0.7905433787966026,1.0,0.8532539697846203,0.5,0.8635751088306283,,0.22102892226284526,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
35,4,448.3181503607624,200168.0,0.8734247283759446,1.0,0.7018759451569874,0.5,0.8759330151780576,,0.2285893141366183,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
36,37,448.4891939144855,200168.0,0.997393596373605,1.0,0.2861512257216847,0.5,0.8639669976709257,,0.22047738469408013,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
37,8,450.07701358151866,200168.0,0.8333944834419349,1.0,0.4950171008029641,0.5,0.8907287995097067,,0.2332389700431519,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
38,34,450.50705740158713,200168.0,0.8943411860812663,1.0,0.6159013091933084,0.5,0.8952408407272651,,0.23591578928635296,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
39,17,451.3164372079133,200168.0,0.9411258048431712,1.0,0.6577176408897427,0.5,0.901151768898558,,0.2384044869511583,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
40,18,453.9225243287154,200168.0,0.6675361352548317,1.0,0.922064481527458,0.5,0.7440700146688182,,0.2270455598247732,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
41,25,454.0198862339228,200168.0,0.8088203836904154,1.0,0.2079976519464306,0.5,0.7498417623977752,,0.2312427065445297,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
42,29,454.42619380704116,200168.0,0.7821668641028409,1.0,0.20787692514581255,0.5,0.7334045813568191,,0.2188933716624451,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
43,24,454.80264257779953,200168.0,0.8826076110925276,1.0,0.16720804776010012,0.5,0.8163575479400083,,0.19035875092748544,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
44,47,454.81485532328406,200168.0,0.7295105654644378,1.0,0.8813088093406457,0.5,0.7607797866763217,,0.238809930734523,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
45,5,458.3736435313826,200168.0,0.7031236672944113,1.0,0.4325035063208403,0.5,0.7818681731799907,,0.2520201867519062,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
46,10,487.8214527862835,200168.0,0.8543639302680569,1.0,0.12144592606172322,0.5,0.7567683559824361,,0.13455094625950775,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
47,44,505.9193811201277,200168.0,0.8044921753295259,1.0,0.08835444251534386,0.5,0.7313536450028332,,0.10380167489344994,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
48,43,509.51956550500773,200168.0,0.8736532815614708,1.0,0.07664527807268795,0.5,0.7263564922414745,,0.09710649930013354,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
49,36,518.6595006850548,200168.0,0.6490158002838256,1.0,0.07660504401509692,0.5,0.6229341244421276,,0.08468907807050713,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
0,39,116.89878704602349,411477.0,0.010485124297936356,1.0,0.7292426238665379,0.5,0.012780099549812287,,0.3047615915002651,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
1,47,116.8987870460236,411477.0,0.05547558964820532,1.0,0.3086689722588952,0.5,0.012780110063989752,,0.3047619285706812,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
2,26,116.89878704602394,411477.0,0.2622186253658885,1.0,0.3075462932270652,0.5,0.01278010671171912,,0.3047619767981463,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
3,42,116.898787046024,411477.0,0.12874673578389084,1.0,0.41996939144554735,0.5,0.01278010143595944,,0.304761537864005,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
4,2,116.89878704602451,411477.0,0.3503779057099805,1.0,0.2484747823003951,0.5,0.012780111432058094,,0.3047620035235488,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
5,0,116.89878704602457,411477.0,0.2864233653034084,1.0,0.3770559919473735,0.5,0.012780101431540436,,0.3047614950273935,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
6,20,116.8987870460248,411477.0,0.6085017371419569,1.0,0.8916857432529629,0.5,0.012780103887916526,,0.3047614899303956,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
7,17,116.8987870460248,411477.0,0.7978180859708731,1.0,0.3901426753789774,0.5,0.012780102773873186,,0.3047620104308337,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
8,49,116.89878704602499,411477.0,0.2692099580836649,1.0,0.20775783308372786,0.5,0.01278010448866405,,0.30476203196645457,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
9,23,116.89878704602509,411477.0,0.24604516907988194,1.0,0.0720123788043101,0.5,0.012780104300857116,,0.3047614696757204,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
10,21,116.89878704602532,411477.0,0.16150401530642955,1.0,0.32937612442048714,0.5,0.012780114351674749,,0.3047616220066729,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
11,22,116.89878704602535,411477.0,0.3856458503268514,1.0,0.9105930668062988,0.5,0.012780094094929115,,0.3047615342560991,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
12,28,116.89878704602556,411477.0,0.3658745635325719,1.0,0.5508057906143398,0.5,0.012780092255480059,,0.3047616509814257,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
13,11,116.898787046026,411477.0,0.6997253197835285,1.0,0.41386431190041184,0.5,0.01278009987245958,,0.3047620239868066,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
14,7,116.89878704602616,411477.0,0.5168242262563728,1.0,0.1363909009462576,0.5,0.01278011268892367,,0.3047621012493585,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
15,33,116.89878704602629,411477.0,0.4205808608364465,1.0,0.14268432321807525,0.5,0.01278010314550435,,0.3047614089021425,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
16,34,116.89878704602634,411477.0,0.5549353316597536,1.0,0.8565656419880319,0.5,0.0127801195176428,,0.30476186219585377,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
17,48,116.8987870460266,411477.0,0.22922358184047176,1.0,0.7548587878200507,0.5,0.012780096032825755,,0.3047614069391897,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
18,15,116.89878704602688,411477.0,0.5937030741845191,1.0,0.5738389236228995,0.5,0.01278010111682459,,0.3047613734517732,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
19,32,116.89878704602751,411477.0,0.7506015858470229,1.0,0.6658942082215038,0.5,0.012780120932816236,,0.3047619887415871,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
20,12,116.89878704602778,411477.0,0.6483738904748348,1.0,0.3574198628273397,0.5,0.012780088867866964,,0.3047617668343733,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
21,25,116.89878704602788,411477.0,0.2601736380424205,1.0,0.5470378400164152,0.5,0.012780116445796488,,0.3047615329373191,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
22,41,116.89878704602819,411477.0,0.10832949550509664,1.0,0.7317143339685671,0.5,0.012780119073743329,,0.3047616053993956,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
23,6,116.89878704602863,411477.0,0.3107009972361404,1.0,0.1390398993441122,0.5,0.012780089309999463,,0.3047614198337204,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
24,5,116.89878704602914,411477.0,0.4420021388954295,1.0,0.8780634301162042,0.5,0.01278010398484769,,0.3047622074974739,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
25,3,116.89878704602914,411477.0,0.4350953806986835,1.0,0.2049037833652748,0.5,0.012780092886545852,,0.30476202480800874,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
26,31,116.89878704603008,411477.0,0.9422127668254064,1.0,0.34267391399048475,0.5,0.012780122288501913,,0.3047621515362553,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
27,24,116.89878704603123,411477.0,0.35709909643469906,1.0,0.14122611976852206,0.5,0.012780087468007344,,0.3047619424022143,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
28,46,116.89878704603126,411477.0,0.2754275499286467,1.0,0.1835531643514413,0.5,0.01278009426067241,,0.30476213905059746,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
29,27,116.89878704603129,411477.0,0.6200367674210876,1.0,0.5524823348074016,0.5,0.012780088754737596,,0.30476199174315943,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
30,29,116.89878704603292,411477.0,0.3844898798371579,1.0,0.672544997865039,0.5,0.012780081552635832,,0.3047616879669777,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
31,36,116.89878704603404,411477.0,0.802415281430631,1.0,0.32143287113751995,0.5,0.012780082287126326,,0.3047613295301538,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
32,30,116.89878704603504,411477.0,0.6955257486252955,1.0,0.6871035603415051,0.5,0.01278008734038358,,0.3047620904525783,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
33,13,116.8987870460367,411477.0,0.5292274990815443,1.0,0.4897128180332405,0.5,0.012780079541016329,,0.304761848996966,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
34,19,116.89878704604313,411477.0,0.7350391166788164,1.0,0.2801122883630613,0.5,0.012780072541825895,,0.3047617306067988,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
35,44,116.89878704604818,411477.0,0.20943469721244054,1.0,0.4139936458522213,0.5,0.012780071015668415,,0.3047618893026767,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
36,18,439.5777012997231,411477.0,0.4326541587584237,1.0,0.6598431448956517,0.5,0.3873259578882944,,0.2962553841359874,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
37,16,440.0655779635196,411477.0,0.42465108156396736,1.0,0.7848668191229397,0.5,0.3891342713503154,,0.2992005134958425,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
38,4,440.24016763477766,411477.0,0.4337614183602314,1.0,0.92527777550513,0.5,0.39164932223644267,,0.3050799465809477,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
39,45,446.06263422152017,411477.0,0.4365078110069315,1.0,0.3776569493565496,0.5,0.39135874628327183,,0.2870348479330304,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
40,8,643.5814724893472,411477.0,0.8890539260425045,1.0,0.6020926498199406,0.5,0.8944524493338692,,0.23823006951783365,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
41,9,643.9399519045187,411477.0,0.8890341941078198,1.0,0.8750101927805384,0.5,0.9274118776383358,,0.2538350286365426,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
42,43,644.0846298828927,411477.0,0.9051112815347292,1.0,0.19851321894117147,0.5,0.8811213352010663,,0.231596692686898,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
43,10,644.1022596077553,411477.0,0.990639076252337,1.0,0.19820747197707803,0.5,0.8931752315096468,,0.2369728407841307,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
44,38,646.0358432299176,411477.0,0.9442171744304312,1.0,0.1900168009044262,0.5,0.8653037567468169,,0.2227888369158056,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
45,1,647.6482461278855,411477.0,0.9510401807007504,1.0,0.5179490464767456,0.5,0.8956436017401435,,0.2337132293768761,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
46,35,648.3203104314307,411477.0,0.9837461960238496,1.0,0.19190314412549855,0.5,0.8587855783281506,,0.21783749902257685,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
47,40,660.0254029892758,411477.0,0.9671257234086188,1.0,0.16049785731156807,0.5,0.8167195312150874,,0.1906326553931912,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
48,37,728.8900431895505,411477.0,0.9033100178233666,1.0,0.07912233771592891,0.5,0.7268031416157654,,0.09802602325029736,,LearningParams_Fit_alpha-exp_neg_Fix_beta-exp_pos_
