,Unnamed: 0,neglogprob,seed,sub_id,x0_alpha,x0_beta,x0_exp,x0_lossave,xopt_alpha,xopt_beta,xopt_exp,xopt_lossave,model
23,41,61.73047572105422,39425889.0,100180.0,0.9103309492997254,0.5404836505880273,0.5132134726772976,2.1519719009486105,0.3378986097999318,15.0,0.19568387331560974,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
24,9,61.739888272103656,68432442.0,100180.0,0.755250174951538,2.6667428814237577,0.6509184735503349,0.8043887537105587,0.3206608470359861,15.0,0.19152264285671675,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
25,23,61.740294518552865,50905972.0,100180.0,0.3977573082761064,1.1997721152563368,0.6616471339547718,1.7936102416119917,0.7193172307342178,15.0,0.2887419155085932,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
26,39,62.00343044912818,3821499.0,100180.0,0.5460388076660122,1.708091607592075,0.04649415788243235,5.273001045503579,0.33331754671599795,12.303133237032736,0.2691678569638081,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
27,35,62.02159187531546,57783382.0,100180.0,0.6159158092774093,4.12763156044599,0.11488567374398068,0.6787721020370532,0.24427577065438685,10.12648103684096,0.19495356155147406,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
28,24,62.08201202863961,20857704.0,100180.0,0.798740231526358,1.2042726327388449,0.8842529261078401,1.4982157187473888,0.2336413091949168,9.683370274569553,0.20110324432446075,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
29,18,62.168434170991524,14995747.0,100180.0,0.115711094703613,1.1491093587287624,0.5718090713044495,1.6609524572077636,0.20913556475392053,10.405864635687676,0.1824513034083855,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
30,13,62.383293655299816,32870927.0,100180.0,0.021837472948055138,2.826793255682912,0.3772123672110881,1.6465524404194476,2.0,15.0,0.220990742226452,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
31,28,62.383360900230244,35824077.0,100180.0,0.7813247366082942,4.281735363693391,0.7847404260960715,3.723808516107191,1.9977640904723668,13.348883932436427,0.22152794914534746,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
32,19,62.44259538264738,30832889.0,100180.0,0.6683339260315521,0.9371010889855708,0.6486716668054655,2.9014665608538928,0.3195803117110563,13.063170257864403,0.31819082127013903,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
33,21,62.448605012744366,46120311.0,100180.0,0.08131382985340277,2.4853836427804903,0.24235267943334804,2.196820807491437,0.27018716949170063,15.0,0.3194411618731189,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
34,7,62.53681740872757,32865648.0,100180.0,0.5734146677508829,1.6872868900361997,0.10250714817486137,1.7931628996884896,0.2715905214981117,11.313480835548903,0.32022120112742497,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
35,34,62.64357629316358,74196294.0,100180.0,0.20991541362979335,1.1282254959374145,0.7288080688949736,2.0116858898275654,0.14326996791642546,10.223655112745211,0.25501180325952105,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
36,0,64.46385305239924,77753161.0,100180.0,0.6904538486001552,1.2972732616614515,0.4259711973331538,0.1014598834524556,0.76278072506589,15.0,0.3997732637560515,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
37,5,,33137175.0,100180.0,0.8536530108698186,0.639150150124834,0.2515122030492889,4.977843613160209,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
38,6,,54728246.0,100180.0,0.19928837524251788,3.172158868668054,0.9786993951860464,6.195478451351892,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
39,11,,7514037.0,100180.0,0.2722971575957525,0.2188349138434284,0.9238151689543804,5.080450019171275,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
40,12,,18711721.0,100180.0,0.8229053775540681,0.5321774878871082,0.10178697995413646,2.04115769363414,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
41,14,,163817.0,100180.0,0.4896166184841377,1.7949687103083485,0.44097798112548986,3.2055135100655243,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
42,15,,66521255.0,100180.0,0.8332089022417458,4.611625369918709,0.978899379141712,1.6341345185600065,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
43,20,,34855859.0,100180.0,0.8659227210286154,3.4204251680878968,0.470096856211725,1.5067749630600693,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
44,38,,36939867.0,100180.0,0.11179704750088557,0.4503085438751205,0.4868686172034941,7.274110094663942,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
45,42,,16650140.0,100180.0,0.8000410767816952,2.6594622301479705,0.9671666260080536,2.493558226691801,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
46,43,,87734748.0,100180.0,0.4909297858177862,3.682283973593533,0.4505648889151834,5.271608423791184,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
47,45,,25142897.0,100180.0,0.9276909494953288,4.626960394986549,0.7952972726423223,2.259658016047585,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
48,47,,14085504.0,100180.0,0.2295064090561204,2.8253106681304336,0.4636674983818634,3.7526845610113866,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
49,48,,75632709.0,100180.0,0.7153920002108269,1.478220254159177,0.2446089985342559,3.5627199983516054,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
0,9,80.60388577022724,78626443.0,100243.0,0.18702228852617853,4.191690934062361,0.31691215100825026,3.1881269350701325,0.05,3.7676903445615726,0.3253792947604993,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
1,3,80.60388577023016,50209588.0,100243.0,0.3084683767146189,1.170540231971405,0.5374034006500287,2.6463803433631,0.05,3.7676911720244064,0.32537929156872497,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
2,12,80.6038857702999,73097764.0,100243.0,0.7794785923283707,1.9337250386307783,0.4627540665297349,2.121887654537048,0.05,3.767679542019634,0.3253791487542507,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
3,10,80.6038857703365,83154910.0,100243.0,0.5869572043689311,1.4536462548922364,0.17427524878565187,4.520801266626738,0.05,3.767699146431089,0.32537895857716265,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
4,22,80.60388577034591,30278228.0,100243.0,0.4554423832239033,1.4254349056788354,0.796660539849045,3.373072695615964,0.05,3.7677007840865615,0.3253790989278059,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
5,37,80.60388577037955,32467468.0,100243.0,0.011489162935095668,3.7941760809938736,0.5750757244333976,1.2065341552844018,0.05,3.7676807341359,0.32537991281280304,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
6,45,80.60388577045015,80737014.0,100243.0,0.31990663045473144,4.3474961344654846,0.8030490864117179,3.1863399517855187,0.05,3.7676944692114014,0.3253800292831658,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
7,0,80.60388577057019,93278316.0,100243.0,0.7062802361567179,4.625312557569336,0.7767009286009836,2.387200785238549,0.05,3.7676866869361514,0.3253782906602307,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
8,39,80.60388577059008,68334749.0,100243.0,0.24200162322681995,4.176684632205823,0.3000396538675913,0.11545999225065827,0.05,3.767708843578093,0.32537879871298425,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
9,43,80.60388577059894,53424022.0,100243.0,0.8891040949313036,2.0498126291033456,0.5244280384224804,5.9824403708438005,0.05,3.7676966353165775,0.3253782593565773,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
10,41,80.60388577060901,19994300.0,100243.0,0.7417837355250059,2.18873377925377,0.3589509035165097,1.3846289195858446,0.05,3.7677075698238727,0.3253797352340824,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
11,32,80.60388577082131,69685130.0,100243.0,0.28470373543402805,2.0400579332449915,0.0924528668021498,1.9637816053386008,0.05,3.767676754895355,0.3253805799664658,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
12,5,80.60388577091271,95688230.0,100243.0,0.1154743597810392,2.1910379394920803,0.8090368373248961,3.6776230074736738,0.05,3.767688549277138,0.3253807317996816,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
13,13,80.60388577092418,7065059.0,100243.0,0.15258251075615115,2.5240735648553367,0.8550075673917641,3.1361670085301268,0.05,3.7676895998634423,0.3253807363442947,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
14,38,80.60388577112684,41709127.0,100243.0,0.26745680248906584,0.32822911883933165,0.8211110291549072,4.65721965452229,0.05,3.7676543180524127,0.3253795075531207,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
15,21,80.60388577121441,44338920.0,100243.0,0.1244235068623684,1.3877901470363956,0.5426947388123262,1.2795515932064059,0.05,3.7677035117378734,0.3253807676404565,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
16,1,80.60388577123463,17779451.0,100243.0,0.22090130721225568,1.0317020766753775,0.4360189068505106,0.20299546868403584,0.05,3.7676956562972848,0.3253775435224988,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
17,27,80.60388577142825,82392197.0,100243.0,0.5255087150263097,3.3104959983008526,0.20660930759080046,1.1241741363623998,0.05,3.7676490642823,0.3253794464883857,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
18,17,80.60388577222466,35640991.0,100243.0,0.06823657051510533,0.15430331089000415,0.8262726230813259,3.925682109949518,0.05,3.7677344796043615,0.3253779624857763,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
19,23,80.60388577232162,85051372.0,100243.0,0.6598027719527203,1.4310938942837024,0.13770940597118475,2.027233347909193,0.05,3.76769386877736,0.32538175771558897,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
20,11,80.60388577345627,14133616.0,100243.0,0.7130066871091295,0.6226478022324703,0.4732048406084082,3.2420620961359465,0.05,3.767717495971176,0.3253763320433008,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
21,24,80.60388577410102,65939272.0,100243.0,0.2631657582282563,0.7914592665393839,0.4727974510626084,6.340742255017712,0.05,3.7676230315785,0.3253810000896185,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
22,18,80.60388577418388,37056671.0,100243.0,0.2266406756102079,1.9472301992225411,0.14815802856597904,3.811763648500504,0.05,3.767634544752133,0.3253773587673006,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
23,48,80.60388577550285,84351015.0,100243.0,0.4783342267934655,2.028410705569485,0.5272389966531987,0.8454283652173769,0.05,3.767761341349879,0.3253769651826534,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
24,49,80.60388577655011,93899401.0,100243.0,0.3748489217217934,1.504524570278557,0.2974686518444498,0.12423033566876596,0.05,3.7676527409463434,0.32538351754517586,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
25,34,80.60388578182446,94097678.0,100243.0,0.6657823171068251,1.2601363058379973,0.2794701783212227,4.301439409617614,0.05,3.767696462774916,0.3253851351785515,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
26,2,80.60388578415436,83259358.0,100243.0,0.939430573281954,1.5651929251666157,0.3131302923382329,1.3888581025837514,0.05,3.7675586188426666,0.3253784461671472,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
27,42,80.60388578519532,25452754.0,100243.0,0.5361801126120399,0.7451602110053729,0.8992721933682056,0.9810696845053566,0.05,3.767665685443669,0.3253728201323613,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
28,29,80.60388578691877,96359329.0,100243.0,0.7010325593754904,2.3000168035667974,0.5395969034392025,4.330104265881859,0.05,3.7678045409592023,0.32537423523212256,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
29,47,80.60388579668214,29309242.0,100243.0,0.7242865799013549,3.5617816440876027,0.43145768183297184,2.882780107507706,0.05,3.7678543674715153,0.32538223255221443,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
30,7,80.60388579682116,30196113.0,100243.0,0.5048326739103791,1.9904114893335831,0.8928397620583833,2.763688705863545,0.05,3.767505790422661,0.32538197792231605,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
31,16,80.60388581896619,99154583.0,100243.0,0.791715588921348,1.8373273550594655,0.5053450289205591,0.6523958511862136,0.05,3.7678294386184867,0.3253684149367421,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
32,15,80.60388581915413,28090852.0,100243.0,0.91000160202648,6.625683883555193,0.5855422073040847,2.9353778399024657,0.05,3.767450999774984,0.3253847642057052,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
33,35,80.60388582524845,21186889.0,100243.0,0.5212788169338893,0.9849514132936924,0.2964857211206961,0.2929327628360394,0.05,3.7676530761290152,0.3253922519795354,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
34,26,80.60388583614667,99433062.0,100243.0,0.6056145195489286,1.575887436034077,0.6280126468311622,2.234009737087761,0.05,3.7678897721405202,0.32538825855824605,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
35,36,80.60388585199938,51581748.0,100243.0,0.7290997002841317,1.1636848204630963,0.39252108380823786,3.799122212604212,0.05,3.7679716821860954,0.3253852771451526,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
36,8,80.60388588943344,27198688.0,100243.0,0.2369256881427077,0.04854486890760137,0.903574746050136,2.5981430711086104,0.05,3.767297590063325,0.32538357349922675,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
37,33,80.60388596420509,71942005.0,100243.0,0.8570618006547278,2.8759539717433165,0.21366955643059246,0.9822136319937946,0.05,3.7679501903570216,0.32539827299259416,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
38,20,80.6038860395837,90678313.0,100243.0,0.8895103821116831,1.2768117101862515,0.2042060626020561,2.987994009524653,0.05,3.76719326001644,0.32536684112955433,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
39,6,80.60388604892593,69979471.0,100243.0,0.27800577517721864,4.994251446071718,0.5716694624667273,1.5336149940237191,0.05,3.7676949444487238,0.3254081810953044,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
40,46,80.60388617336359,5288770.0,100243.0,0.2371197524105633,0.3600158324351118,0.3928812259534813,2.0680075318751703,0.05,3.7675829413716793,0.325345519754802,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
41,28,80.60388617483883,40814250.0,100243.0,0.6777195583055928,6.182640117435686,0.14360268660715247,3.1851778788131155,0.05,3.767668819333955,0.3253445685691904,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
42,40,80.6038866734935,49398898.0,100243.0,0.18280560482113967,0.599531062778895,0.7936364026866851,2.6582358215239204,0.05,3.767605967418911,0.32543172367207074,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
43,14,80.603888419507,20855686.0,100243.0,0.6752248914035955,0.791866853797662,0.050903621821650334,2.8678912691925507,0.05,3.7674682668537,0.32529206999940985,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
44,19,80.60390462270838,54774614.0,100243.0,0.0785696244197556,2.7159471907487336,0.7202848756679296,4.054803760221171,0.05,3.768264310034043,0.3251393177369203,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
45,44,80.61234423146286,42008614.0,100243.0,0.6371526720760848,1.8863543441783888,0.14921365999521125,1.1445539295294558,0.05132958526249182,3.65868868992506,0.32922426433767843,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
46,25,82.25069522753796,79808547.0,100243.0,0.06969592721495642,0.5388830706161343,0.12814026589308586,2.6936043245266004,0.6402821476238781,0.5607490011111704,0.23923302131255025,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
47,31,84.1561773980714,79179216.0,100243.0,0.6216441685101739,1.2268231317408795,0.07288617537555303,1.975279879425879,1.932002041144795,0.3464680314915874,0.2671542998877305,0.0,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
48,4,16155.830178209651,23996804.0,100243.0,0.3842196532408599,3.2676438782265818,0.8134489695830324,2.1050707028220463,0.3842196532408599,3.2676438782265818,0.8134489695830324,2.1050707028220463,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
49,30,,90065211.0,100243.0,0.10212284726192243,2.1627514631816536,0.1711202084975943,3.7946996903799066,inf,inf,inf,inf,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
0,19,110.21006247436644,75610142.0,200199.0,0.3937368682604724,2.2369775850729745,0.4434939775513187,0.13164611798274484,0.4090060807479938,0.4480090601692511,0.05,0.21498868782570896,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
1,46,110.21006264133324,97396336.0,200199.0,0.440110990265864,2.877207579548417,0.3900496645987777,1.5461175214550242,0.4090024697951824,0.4480717812937666,0.05,0.2151533043482788,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
2,24,110.21006274140595,41825750.0,200199.0,0.5431321686255218,0.5572476486918547,0.6640551183497952,5.871288703957473,0.4090143040846237,0.4481177308878478,0.05,0.215244900819104,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
3,32,110.21006403258512,80401468.0,200199.0,0.7667428938482318,1.0406318444855729,0.9980843496225356,1.5464031979945063,0.4090570102903166,0.44816552323130304,0.05,0.2150078058391987,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
4,3,110.2100647506918,5555700.0,200199.0,0.9148357228079206,2.920867226855896,0.10288034728184507,3.0857147203293467,0.4089855615540273,0.4480640863967053,0.05,0.2152598816563452,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
5,36,110.21006517129604,81177569.0,200199.0,0.2825293599570073,0.5268949713928236,0.7247476860079816,1.6817377554523003,0.4089968580247744,0.4482004530193682,0.05,0.2146196813581776,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
6,27,110.28805822158877,38814554.0,200199.0,0.1688970229425985,2.2661184149937137,0.10313632159890053,0.07824355080928314,0.3738936303245641,0.4563523129803054,0.05,0.1912866635646119,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
7,0,110.31978283425586,63132547.0,200199.0,0.19825916923087986,2.0205071403229704,0.8994578486385202,3.071137544164351,0.4457773905939214,0.4325198065650172,0.05,0.2062967963289582,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
8,34,110.32174693923149,6790743.0,200199.0,0.4146845447524754,2.4056470192706154,0.7544135736993105,3.4792094948757852,0.4457766520406792,0.4350434171792439,0.05,0.20555660189809494,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
9,6,110.32710376760124,9136735.0,200199.0,0.4463721290130495,2.2362465556181736,0.5603276007293829,3.4462492562553013,0.4457774126177307,0.4394366354195509,0.05,0.18350423045577471,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
10,48,110.33503177688164,12013218.0,200199.0,0.6102400623981108,4.262727615524911,0.3376650162936852,0.05584992298095881,0.4456678977494371,0.4362797774478037,0.05,0.18588367813302745,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
11,42,110.34532361754343,2853348.0,200199.0,0.7125328328983601,0.9971553088326184,0.1523934278249027,0.1407443771427812,0.421993945124164,0.4429620368969134,0.05,0.21043027139899725,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
12,25,110.35322743832458,48203002.0,200199.0,0.7692333961196148,0.2964071004095589,0.7041256333218747,0.5640533699654668,0.3739007166537721,0.411330233665944,0.05,0.2157403358121616,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
13,17,110.35623612622013,72393668.0,200199.0,0.8046841072849357,3.1405212310486634,0.6989450246767097,2.936649040822032,0.4456539723988461,0.4131461134464729,0.05,0.2443044551153664,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
14,26,110.38164432326069,41044024.0,200199.0,0.30672153807315544,2.433043932540696,0.8979117890236779,3.54889423255441,0.4239824852649771,0.4420618693608598,0.05,0.2146581764637468,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
15,44,110.44981660599872,33725221.0,200199.0,0.4381868069974096,1.134272694668635,0.5755931058766306,0.9996023605829336,0.3896118286997925,0.4366379687620305,0.05,0.24315067133260002,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
16,47,110.50477134005051,52612361.0,200199.0,0.7962738592699,3.6392620925153247,0.2704992808557554,0.6918636757347529,0.3233040473906157,0.4741162997873585,0.05,0.2814869935650641,LearningParams_Fit_alpha-beta-exp-lossave_Fix_
