,Unnamed: 0,neglogprob,sub_id,x0_alpha_neg,x0_alpha_pos,x0_beta,x0_exp,xopt_alpha_neg,xopt_alpha_pos,xopt_beta,xopt_exp,model
48,26,97.66210507228963,408988.0,0.6975146654459253,0.05,1.0,0.6140390726486101,195.77188188718526,,,-3.2991815762545467,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
49,7,97.66210507228966,408988.0,0.6751100587901416,0.05,1.0,0.9423012580521832,195.77187415504815,,,-3.2991815638011612,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
0,16,38.812182963894756,406925.0,0.1373141416810566,0.05,1.0,0.2706593827097087,0.05906808318475953,,,0.7516457111289778,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
1,36,38.81218296390299,406925.0,0.33958437713817546,0.05,1.0,0.8131937362667658,0.059067931509356165,,,0.7516461658575146,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
2,13,38.81218296390673,406925.0,0.7112544203373118,0.05,1.0,0.6588271555651698,0.05906797201252629,,,0.7516456594222737,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
3,37,38.81218296391539,406925.0,0.7203049505053022,0.05,1.0,0.7050324018087082,0.059068003769765814,,,0.7516455753788507,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
4,3,38.81218296392011,406925.0,0.26886258867710755,0.05,1.0,0.745476250838133,0.0590680722659028,,,0.7516455288423798,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
5,43,38.81218296392221,406925.0,0.7690098893023553,0.05,1.0,0.5224995209665774,0.05906789448728333,,,0.7516461772726939,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
6,41,38.812182963925096,406925.0,0.6115972299488069,0.05,1.0,0.6266077767702538,0.059068115389226336,,,0.7516456302310655,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
7,0,38.81218296393536,406925.0,0.08788659367148177,0.05,1.0,0.7856683838055926,0.05906811972468597,,,0.7516455732632908,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
8,11,38.812182963937815,406925.0,0.0518206297708379,0.05,1.0,0.9910392803274848,0.0590678689269267,,,0.7516460456112788,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
9,10,38.81218296393868,406925.0,0.6671815171272789,0.05,1.0,0.6443092393685297,0.05906811242443785,,,0.7516458863235808,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
10,46,38.81218296394014,406925.0,0.2410291353005475,0.05,1.0,0.18983088817935911,0.05906813046046652,,,0.7516456268824674,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
11,6,38.81218296394048,406925.0,0.6926843404189796,0.05,1.0,0.7090544902410241,0.059067987596876224,,,0.7516462555967804,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
12,30,38.812182963940565,406925.0,0.4576881084148992,0.05,1.0,0.3671107074583733,0.05906802114868751,,,0.751645489423044,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
13,44,38.81218296394151,406925.0,0.7156625211785655,0.05,1.0,0.5159946313974155,0.059068061146659585,,,0.7516461053892044,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
14,20,38.81218296394678,406925.0,0.2978853304306376,0.05,1.0,0.2476619817300586,0.059068136145512574,,,0.7516457189374448,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
15,39,38.81218296395218,406925.0,0.0012434635771435554,0.05,1.0,0.6521408713760674,0.059068098310920115,,,0.7516460047772096,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
16,5,38.81218296395876,406925.0,0.4711644204680976,0.05,1.0,0.5114249687874917,0.059068146900569815,,,0.7516456591029008,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
17,9,38.81218296395947,406925.0,0.0015872325287047404,0.05,1.0,0.20585822615682325,0.05906787160925776,,,0.7516458683786689,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
18,49,38.812182963964965,406925.0,0.21019921037625,0.05,1.0,0.9729713775508778,0.059067856468560324,,,0.7516459506652943,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
19,31,38.81218296396522,406925.0,0.5811198213408331,0.05,1.0,0.4174650259848742,0.05906813999370353,,,0.7516455027935958,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
20,22,38.81218296396799,406925.0,0.9297348767176996,0.05,1.0,0.3764505231869512,0.059067844385307815,,,0.7516461237777012,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
21,35,38.812182963974735,406925.0,0.18666416096228436,0.05,1.0,0.6002005592073972,0.05906814717182955,,,0.7516454902450079,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
22,12,38.812182963979936,406925.0,0.6365015402598527,0.05,1.0,0.43125033475926733,0.05906786062597364,,,0.7516458567181331,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
23,45,38.81218296398106,406925.0,0.8966234195123609,0.05,1.0,0.5982233558142566,0.0590678456751933,,,0.7516459562767495,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
24,34,38.812182964002965,406925.0,0.6522267038033189,0.05,1.0,0.7193397773522365,0.059067909975241216,,,0.7516455958036876,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
25,40,38.812182964079845,406925.0,0.021727703771711848,0.05,1.0,0.9519190440360552,0.05906815504161315,,,0.7516460694079266,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
26,28,38.81218296408074,406925.0,0.2142108862833365,0.05,1.0,0.7476290317237252,0.059067787842413885,,,0.7516460113754815,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
27,33,38.812182964096976,406925.0,0.09546468426929068,0.05,1.0,0.6476376091514023,0.059067853423657765,,,0.7516456166390897,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
28,18,38.81218296417914,406925.0,0.12516559379078818,0.05,1.0,0.5285616006663943,0.059067740595932235,,,0.7516464703043781,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
29,4,38.81218296418256,406925.0,0.3417151823306551,0.05,1.0,0.993943380634812,0.05906781919659861,,,0.7516456098329911,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
30,32,38.81218296449408,406925.0,0.5080976668004991,0.05,1.0,0.8143595266402023,0.0590676328975227,,,0.7516467056420271,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
31,21,72.86403460853751,406925.0,0.5626665828338306,0.05,1.0,0.8580467449179677,-32.218635762251,,,-1.7234355572303386,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
32,25,72.86403460853751,406925.0,0.0802316829342481,0.05,1.0,0.10953210616862484,-32.2186267983663,,,-1.7234354567487633,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
33,26,72.86403460853751,406925.0,0.3462091309578522,0.05,1.0,0.04048560471877472,-32.218631310646465,,,-1.7234355209541932,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
34,17,72.86403460853751,406925.0,0.7203623214359093,0.05,1.0,0.0385500261912366,-32.21864051781612,,,-1.7234356117161551,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
35,42,72.86403460853751,406925.0,0.43350426191758096,0.05,1.0,0.17631211733342156,-32.218634784943056,,,-1.7234355648429514,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
36,15,72.86403460853755,406925.0,0.6168114387942949,0.05,1.0,0.085895022686438,-32.218631783182396,,,-1.7234355036862452,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
37,27,72.86403460853755,406925.0,0.30221948926880504,0.05,1.0,0.16531494741905714,-32.21862454852701,,,-1.7234354522279696,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
38,2,72.86403460853755,406925.0,0.9113558206197444,0.05,1.0,0.2042958353608293,-32.218637031613504,,,-1.7234355827311785,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
39,48,72.86403460853755,406925.0,0.8623398811758173,0.05,1.0,0.1960319012396804,-32.218628050130484,,,-1.7234354648265588,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
40,19,72.86403460853755,406925.0,0.6456722747152976,0.05,1.0,0.7848492078533806,-32.218628157408574,,,-1.7234354877228912,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
41,24,72.86403460853755,406925.0,0.3317916131556756,0.05,1.0,0.1073109168602816,-32.21864451532137,,,-1.723435630847402,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
42,14,72.86403460853757,406925.0,0.793244127925235,0.05,1.0,0.16503979385503684,-32.21862615673125,,,-1.7234354967243362,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
43,1,72.86403460853758,406925.0,0.1451220973289281,0.05,1.0,0.0626186081202621,-32.218633420685464,,,-1.72343551478506,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
44,23,124.07334533023041,406925.0,0.8748517625326686,0.05,1.0,0.7932063577367912,3.505259329987533,,,-25.54294887340883,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
45,38,124.07334533023041,406925.0,0.7532907466648409,0.05,1.0,0.9564871789015084,4.616020775369705,,,-30.730980307204646,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
46,8,124.07334533023041,406925.0,0.8370930792941698,0.05,1.0,0.9247410455591384,4.939692187599198,,,-28.265987897924646,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
47,7,,406925.0,0.4515038631705678,0.05,1.0,0.711584931477641,inf,,,inf,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
48,29,,406925.0,0.2972010417012273,0.05,1.0,0.6252624070038026,inf,,,inf,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
49,47,,406925.0,0.5250993870429971,0.05,1.0,0.8228226581035614,inf,,,inf,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
0,21,63.60411824650697,100103.0,0.3649012124408363,0.05,1.0,0.5737310466844078,0.07118711651201401,,,0.6192820713185972,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
1,9,63.60411824653863,100103.0,0.5060946299658563,0.05,1.0,0.4121544769758638,0.07118719919409876,,,0.6192822516619193,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
2,46,63.60411824654921,100103.0,0.8546221316813584,0.05,1.0,0.361391126491035,0.07118715763730529,,,0.6192823279196903,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
3,26,63.60411824655893,100103.0,0.3498963634797099,0.05,1.0,0.6110318769474878,0.07118705410804163,,,0.6192820553421899,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
4,0,63.604118246570046,100103.0,0.3895480171385097,0.05,1.0,0.7958155425746353,0.0711871697659889,,,0.6192819316757566,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
5,28,63.60411824657518,100103.0,0.06127247545190806,0.05,1.0,0.2964272279625681,0.07118721645463373,,,0.6192823238542865,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
6,44,63.604118246575915,100103.0,0.11452389747166206,0.05,1.0,0.4178428042360258,0.07118721114077876,,,0.6192820176725187,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
7,39,63.60411824658002,100103.0,0.3332913329779124,0.05,1.0,0.6937608422160927,0.07118709252510914,,,0.6192818773573172,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
8,18,63.604118246587035,100103.0,0.3840538663797818,0.05,1.0,0.3488913216161843,0.07118715773869412,,,0.6192818876906416,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
9,1,63.604118246587454,100103.0,0.025295679425430092,0.05,1.0,0.8812305768321493,0.07118713247951992,,,0.6192823805064234,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
10,35,63.60411824658953,100103.0,0.20580657281011894,0.05,1.0,0.20920374224189764,0.07118713996782887,,,0.6192823893610044,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
11,32,63.60411824659004,100103.0,0.19175980656391245,0.05,1.0,0.5847498870589279,0.07118716155910343,,,0.6192818877498835,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
12,43,63.60411824659383,100103.0,0.0186712786414841,0.05,1.0,0.4425803646071794,0.07118710215507121,,,0.6192823529938868,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
13,20,63.60411824660196,100103.0,0.1868411101032784,0.05,1.0,0.9946814454946916,0.07118706745133667,,,0.6192822924066845,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
14,27,63.6041182466038,100103.0,0.07855125442843447,0.05,1.0,0.9656809748070369,0.07118719002055016,,,0.6192824142386931,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
15,13,63.60411824661213,100103.0,0.42021359962157206,0.05,1.0,0.5701694757870015,0.0711872529973687,,,0.6192822819932419,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
16,3,63.604118246622,100103.0,0.3516378654344672,0.05,1.0,0.22062519591850893,0.07118707279937853,,,0.6192823385320706,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
17,4,63.604118246636155,100103.0,0.28284361851243256,0.05,1.0,0.5613985038710461,0.07118719851626625,,,0.6192824558603628,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
18,36,63.604118246637285,100103.0,0.6925931102372057,0.05,1.0,0.224623535469895,0.07118702112789617,,,0.6192821837310706,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
19,45,63.604118246648035,100103.0,0.38860302316516493,0.05,1.0,0.13743560643738814,0.07118722425685617,,,0.6192824486008046,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
20,38,63.604118246654274,100103.0,0.1839123409263688,0.05,1.0,0.9811762200572676,0.07118700208742335,,,0.6192819828844819,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
21,8,63.60411824665819,100103.0,0.4355909998845087,0.05,1.0,0.6101748801132744,0.07118703573696243,,,0.6192818207107331,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
22,19,63.60411824668887,100103.0,0.9484411267240428,0.05,1.0,0.4214710436437607,0.07118728162938415,,,0.6192823664297391,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
23,15,63.60411824669085,100103.0,0.3934210168569988,0.05,1.0,0.8988224918514512,0.07118726635173209,,,0.6192824319306246,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
24,12,63.60411824669346,100103.0,0.6153615320463491,0.05,1.0,0.2500753134730642,0.07118703204707039,,,0.6192817747633602,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
25,42,63.60411824670589,100103.0,0.014279106065825163,0.05,1.0,0.6131390239523414,0.07118710691782221,,,0.6192824940706982,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
26,23,63.60411824670826,100103.0,0.6059656132118456,0.05,1.0,0.5615110116744377,0.07118698048922291,,,0.6192820856169774,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
27,22,63.60411824671075,100103.0,0.7697435787614247,0.05,1.0,0.4672619100213291,0.07118724134898,,,0.6192818876664377,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
28,30,63.60411824673265,100103.0,0.4127124994157053,0.05,1.0,0.4994201435671738,0.07118698708952463,,,0.6192822113204158,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
29,29,63.60411824673368,100103.0,0.5668761853254495,0.05,1.0,0.6547382262401346,0.07118729198486788,,,0.6192824217023222,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
30,6,63.60411824674223,100103.0,0.7824881636469389,0.05,1.0,0.5841900829362382,0.07118697246764279,,,0.6192818905135539,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
31,48,63.604118246752826,100103.0,0.5442602544737999,0.05,1.0,0.5235579969023424,0.07118716425078238,,,0.6192817097077187,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
32,16,63.60411824678474,100103.0,0.3234614608102149,0.05,1.0,0.7509859528922701,0.07118698032066287,,,0.6192822679992923,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
33,41,63.60411824679354,100103.0,0.4575577272194578,0.05,1.0,0.7049570674776173,0.07118728201741495,,,0.6192825423988335,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
34,17,63.60411824682114,100103.0,0.6019029268386931,0.05,1.0,0.5588938607980624,0.0711873183962698,,,0.6192820329851803,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
35,24,63.60411824710416,100103.0,0.9086393322306832,0.05,1.0,0.480075654253361,0.07118739711961918,,,0.6192820748641341,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
36,49,63.604118247154396,100103.0,0.2686025410308852,0.05,1.0,0.8732394197833888,0.0711868558317886,,,0.6192820230960384,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
37,33,94.55667619112793,100103.0,0.8144367886299568,0.05,1.0,0.04641471501216477,-0.8453039220351121,,,-0.9827360858336892,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
38,10,94.55667619112793,100103.0,0.4877215517006809,0.05,1.0,0.0448534429904045,-0.8453032792823832,,,-0.9827357498387344,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
39,47,94.55667619112799,100103.0,0.8635385347279796,0.05,1.0,0.004389852895656854,-0.8453038554538341,,,-0.9827360895797858,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
40,40,94.556676191128,100103.0,0.2623151777572391,0.05,1.0,0.1130255602449679,-0.8453034167066326,,,-0.9827357649497842,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
41,5,94.55667619112802,100103.0,0.9544972330481928,0.05,1.0,0.07652409565326057,-0.8453032908273919,,,-0.9827358089874836,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
42,34,94.55667619112837,100103.0,0.10752226224601592,0.05,1.0,0.02001600650496138,-0.8453033782169801,,,-0.982735648547338,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
43,11,94.55667619112849,100103.0,0.2103865754058908,0.05,1.0,0.011746296549063229,-0.8453034494999893,,,-0.9827359635233041,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
44,31,107.43781323679168,100103.0,0.7393937986094938,0.05,1.0,0.9114719739442276,3.847627700156688,,,-22.654173055522126,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
45,25,107.43781323679171,100103.0,0.5044577966560002,0.05,1.0,0.967538200942085,2.7334937380372457,,,-25.014547454297944,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
46,14,107.43781323679171,100103.0,0.8793261802728221,0.05,1.0,0.9663712766528664,4.7647843355803685,,,-24.98437801708107,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
47,7,107.43781323679171,100103.0,0.96118152181406,0.05,1.0,0.9986731791421286,6.399694879543201,,,-27.689189158492102,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
48,2,,100103.0,0.5104653539905277,0.05,1.0,0.9436322790876294,inf,,,inf,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
49,37,,100103.0,0.7180425199839391,0.05,1.0,0.836847201925749,inf,,,inf,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
0,43,16.285925618739345,1001102.0,0.4317425989963696,0.05,1.0,0.9863000220638956,-0.14049007350643478,,,0.5374736740931767,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
1,45,16.28592561873953,1001102.0,0.2698318055740859,0.05,1.0,0.7153788727736249,-0.14048967183918082,,,0.5374738791479029,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
2,40,16.285925618739608,1001102.0,0.6299449644738015,0.05,1.0,0.09759608025301614,-0.1404898613790974,,,0.5374739033375797,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
3,44,16.285925618739668,1001102.0,0.7789842755429646,0.05,1.0,0.08273823875011799,-0.14049021687001315,,,0.5374734750812686,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
4,4,16.285925618739867,1001102.0,0.4690604355047403,0.05,1.0,0.4282871063462914,-0.140489768258297,,,0.5374736780414797,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
5,17,16.28592561873996,1001102.0,0.5923857511015507,0.05,1.0,0.7266297621880965,-0.1404898907509883,,,0.5374739270487754,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
6,9,16.285925618739988,1001102.0,0.05422358081175272,0.05,1.0,0.4813780241572431,-0.1404898837760329,,,0.5374739347637585,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
7,18,16.285925618740066,1001102.0,0.17563785738749182,0.05,1.0,0.9958531391518606,-0.14048958453385674,,,0.5374740600385708,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
8,24,16.285925618740155,1001102.0,0.051557115005001715,0.05,1.0,0.5309325230414558,-0.14048952732271344,,,0.5374739716751131,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
9,33,16.285925618740162,1001102.0,0.5669101561781901,0.05,1.0,0.7224151782670767,-0.14049014061122567,,,0.5374733875431433,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
10,28,16.285925618740198,1001102.0,0.9849728809111388,0.05,1.0,0.09954237934364353,-0.14048954948501452,,,0.5374739078155417,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
11,41,16.285925618740198,1001102.0,0.24815818701202685,0.05,1.0,0.06457622549143582,-0.14049002947517195,,,0.5374734402716685,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
12,2,16.285925618740226,1001102.0,0.6494974892312598,0.05,1.0,0.1078179572668896,-0.14048968306692428,,,0.5374737240107716,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
13,49,16.285925618740254,1001102.0,0.17142515165015093,0.05,1.0,0.785419168713257,-0.1404903378664335,,,0.5374734630619302,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
14,10,16.285925618740507,1001102.0,0.4954574505912269,0.05,1.0,0.5913716730831992,-0.14048988189927414,,,0.537473984235419,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
15,20,16.28592561874051,1001102.0,0.9356505604753951,0.05,1.0,0.2885030753196321,-0.14048970048241693,,,0.5374736761840995,LearningParams_Fit_alpha_neg-exp_Fix_alpha_pos-beta_
