,Unnamed: 0,neglogprob,sub_id,x0_alpha,x0_beta,x0_exp,xopt_alpha,xopt_beta,xopt_exp,model
2,1,111.84636823872995,100129.0,0.02834708796551477,4.216618033276795,1.0,0.00021780068906093842,3.5923726622829912,,LearningParams_Fit_alpha-beta_Fix_exp_
3,25,111.84652300922173,100129.0,0.01657368597644393,4.425821898565308,1.0,0.00022606215623911644,3.4721889216773216,,LearningParams_Fit_alpha-beta_Fix_exp_
4,14,111.84669354333988,100129.0,0.022177906236329203,0.4379072177399224,1.0,0.00023276331622366724,3.3619227400359044,,LearningParams_Fit_alpha-beta_Fix_exp_
5,21,111.8471102684083,100129.0,0.044355445445264034,0.7454800948031465,1.0,0.00024738439309349684,3.157773968176148,,LearningParams_Fit_alpha-beta_Fix_exp_
6,41,111.84714638359488,100129.0,0.024889814747143912,3.9959498306686903,1.0,0.0002525306758157078,3.1137603172431287,,LearningParams_Fit_alpha-beta_Fix_exp_
7,38,111.84751837001309,100129.0,0.28407016639906346,4.4003076651519875,1.0,0.00027088244875530094,2.901536365562892,,LearningParams_Fit_alpha-beta_Fix_exp_
8,0,111.84807783038002,100129.0,0.14522737650114334,2.844917419299569,1.0,0.00029279174603033173,2.6700859674205395,,LearningParams_Fit_alpha-beta_Fix_exp_
9,28,111.84838132040908,100129.0,0.21164024759973776,3.271211186855334,1.0,0.00029563891212009037,2.6372801204429552,,LearningParams_Fit_alpha-beta_Fix_exp_
10,5,111.84878243186918,100129.0,0.2118861728548923,2.608796861998389,1.0,0.0003305133855910159,2.3733549575998847,,LearningParams_Fit_alpha-beta_Fix_exp_
11,2,111.84917636633314,100129.0,0.2007314011115363,4.938339957446607,1.0,0.0003478389507466042,2.26061191067439,,LearningParams_Fit_alpha-beta_Fix_exp_
12,17,111.8492312241872,100129.0,0.1679049648200276,1.2738443334505145,1.0,0.0003473178514099864,2.2675491572177666,,LearningParams_Fit_alpha-beta_Fix_exp_
13,3,111.84933591449442,100129.0,0.7082411555165885,1.8717420407610816,1.0,0.00035538894713741287,2.206245230594787,,LearningParams_Fit_alpha-beta_Fix_exp_
14,4,111.84974516786036,100129.0,0.5357876696410844,2.372872719131189,1.0,0.00036830691062881226,2.123528853960998,,LearningParams_Fit_alpha-beta_Fix_exp_
15,6,111.84980580307324,100129.0,0.10835553375884943,0.8004905964789522,1.0,0.0003711475289550324,2.124398786793595,,LearningParams_Fit_alpha-beta_Fix_exp_
16,13,111.84994445401787,100129.0,0.2919343181870192,2.5399935677808765,1.0,0.0003716498731352176,2.1013807159050417,,LearningParams_Fit_alpha-beta_Fix_exp_
17,19,111.84998015509346,100129.0,0.35588081904521884,1.7405641318528289,1.0,0.00037471241923138434,2.0849484878346027,,LearningParams_Fit_alpha-beta_Fix_exp_
18,15,111.85007476515496,100129.0,0.19286300643177332,3.0167501057765134,1.0,0.000384888517192456,2.0333266542492,,LearningParams_Fit_alpha-beta_Fix_exp_
19,46,111.8502188575452,100129.0,0.21044679612887907,4.59153049097292,1.0,0.0003871471995963339,2.018965321722935,,LearningParams_Fit_alpha-beta_Fix_exp_
20,39,111.8504653651664,100129.0,0.5317515695104745,1.5915514840005258,1.0,0.0003987391066579692,1.9606422933962853,,LearningParams_Fit_alpha-beta_Fix_exp_
21,18,111.85051323620338,100129.0,0.7511880192446223,0.6430740640405624,1.0,0.00041035213120243103,1.9140202035084624,,LearningParams_Fit_alpha-beta_Fix_exp_
22,44,111.85074308156616,100129.0,0.5470522653315455,2.2946701749197462,1.0,0.0004204727741378416,1.8707168313269469,,LearningParams_Fit_alpha-beta_Fix_exp_
23,12,111.85081801237988,100129.0,0.2655809473031553,3.0740335993114973,1.0,0.0004241036507384199,1.8543527951202596,,LearningParams_Fit_alpha-beta_Fix_exp_
24,49,111.8510240982038,100129.0,0.20289862368672065,3.592209064718275,1.0,0.00043367871736828164,1.8107410997049092,,LearningParams_Fit_alpha-beta_Fix_exp_
25,35,111.85138180510569,100129.0,0.20325363239333305,3.4052401401811863,1.0,0.0004485007366805589,1.7487337304867054,,LearningParams_Fit_alpha-beta_Fix_exp_
26,9,111.85169383388364,100129.0,0.8465118830927015,1.4798506462562733,1.0,0.0004455918026660432,1.7518217218678966,,LearningParams_Fit_alpha-beta_Fix_exp_
27,26,111.85222254039772,100129.0,0.3809997212024122,1.21696626329465,1.0,0.000488992517965757,1.607690409431212,,LearningParams_Fit_alpha-beta_Fix_exp_
28,16,111.85528620657688,100129.0,0.6380680663653446,0.5067077596314457,1.0,0.0006023939015803447,1.2962923287739057,,LearningParams_Fit_alpha-beta_Fix_exp_
29,7,,100129.0,0.553624732465073,3.0416886663638865,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
30,8,,100129.0,0.4116713379639185,3.551277431265398,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
31,10,,100129.0,0.8295947263960017,2.357833806403875,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
32,11,,100129.0,0.4651941099633158,3.5646301111684933,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
33,20,,100129.0,0.8689932916957454,0.32898098306578083,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
34,22,,100129.0,0.587758836559678,3.9548766454517477,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
35,23,,100129.0,0.7474649063448717,3.2481695012241225,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
36,24,,100129.0,0.8925588810358266,4.2279155081202235,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
37,27,,100129.0,0.9660650538087044,2.515998389459683,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
38,29,,100129.0,0.9183515719920732,2.008272573455021,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
39,30,,100129.0,0.8392521599792055,4.2996049349742425,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
40,32,,100129.0,0.3670777515950247,4.0365555517904195,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
41,33,,100129.0,0.9471784447711932,4.048107519128608,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
42,36,,100129.0,0.7788428008527235,2.328653133739769,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
43,37,,100129.0,0.6198537612851539,3.0903613756309567,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
44,40,,100129.0,0.8932118113720041,3.3612342439436405,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
45,42,,100129.0,0.9801357608877084,3.9752496092660423,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
46,43,,100129.0,0.8822223789348629,3.4154534225537287,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
47,45,,100129.0,0.9480037597075784,1.7304551732308693,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
48,47,,100129.0,0.5355096007932769,3.814055864423133,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
49,48,,100129.0,0.8594490064614246,2.3801222847774275,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
0,46,120.75326665776916,311283.0,0.9938850753302167,0.08015895237256042,1.0,0.00016505349234930474,2.9738678056384065,,LearningParams_Fit_alpha-beta_Fix_exp_
1,17,120.75351672456472,311283.0,0.14840604769599008,0.11701166808668728,1.0,0.00018910248247313416,2.594249047514998,,LearningParams_Fit_alpha-beta_Fix_exp_
2,3,120.75388191068707,311283.0,0.3935493794941661,1.7843152577252133,1.0,0.00022350678921969223,2.1912125655281987,,LearningParams_Fit_alpha-beta_Fix_exp_
3,15,120.75389085061731,311283.0,0.10670165817287502,3.2780243222634824,1.0,0.00022340639945980835,2.1895567286021773,,LearningParams_Fit_alpha-beta_Fix_exp_
4,44,120.75389570685567,311283.0,0.2619188466037592,3.307213319919371,1.0,0.00022201755823443356,2.200298679331685,,LearningParams_Fit_alpha-beta_Fix_exp_
5,21,120.75394603419814,311283.0,0.5772244107846924,0.5932381252458008,1.0,0.00022632920122144027,2.1579217065266736,,LearningParams_Fit_alpha-beta_Fix_exp_
6,38,120.75402672457471,311283.0,0.25155192210081945,4.876112094487749,1.0,0.0002357404456430421,2.0743390659337844,,LearningParams_Fit_alpha-beta_Fix_exp_
7,48,120.75406438464577,311283.0,0.13922061296700894,3.920818448869817,1.0,0.00024087538095016973,2.0369696907409485,,LearningParams_Fit_alpha-beta_Fix_exp_
8,2,120.75407446155329,311283.0,0.31226002342905324,0.3829613300380569,1.0,0.00023623627443465807,2.0653855647415007,,LearningParams_Fit_alpha-beta_Fix_exp_
9,39,120.75412995361444,311283.0,0.2980173855605003,4.3860200754512535,1.0,0.00023988014204896549,2.0327644003216605,,LearningParams_Fit_alpha-beta_Fix_exp_
10,40,120.75422780131413,311283.0,0.04263153209200676,0.633791735804749,1.0,0.0002557936392200437,1.9140491262461552,,LearningParams_Fit_alpha-beta_Fix_exp_
11,24,120.75425588251892,311283.0,0.18685115124096785,4.385243319912352,1.0,0.00025769071393966133,1.8984875287087828,,LearningParams_Fit_alpha-beta_Fix_exp_
12,18,120.75435998384607,311283.0,0.0651938740297554,1.853610989395952,1.0,0.00026673165827222,1.8331524752282349,,LearningParams_Fit_alpha-beta_Fix_exp_
13,34,120.7545158238048,311283.0,0.21179962414774825,0.7322960533201223,1.0,0.0002785631376848439,1.7526692743732717,,LearningParams_Fit_alpha-beta_Fix_exp_
14,43,120.7545593519672,311283.0,0.064899092678531,4.771968472394715,1.0,0.0002764247521809433,1.7621581528599777,,LearningParams_Fit_alpha-beta_Fix_exp_
15,23,120.75465774962694,311283.0,0.6895206852427241,0.44838874394735373,1.0,0.00028780047798355096,1.6937962653222605,,LearningParams_Fit_alpha-beta_Fix_exp_
16,12,120.75473420629736,311283.0,0.8322726327013604,0.7793805827833156,1.0,0.00030183924854244984,1.6303730059162937,,LearningParams_Fit_alpha-beta_Fix_exp_
17,27,120.75474176877114,311283.0,0.4569801264475827,1.3963993477072625,1.0,0.00030160058444493446,1.6204842331480327,,LearningParams_Fit_alpha-beta_Fix_exp_
18,35,120.75490382844194,311283.0,0.12164731374376035,3.5470645072002407,1.0,0.00032013627674034185,1.5335650316602232,,LearningParams_Fit_alpha-beta_Fix_exp_
19,22,120.75506293181688,311283.0,0.19070832266934856,0.8566552246966941,1.0,0.0003348918687244916,1.4670531717900792,,LearningParams_Fit_alpha-beta_Fix_exp_
20,13,120.7552932133105,311283.0,0.8067922377026292,0.9583817425489588,1.0,0.00035412845519199976,1.3906648765626626,,LearningParams_Fit_alpha-beta_Fix_exp_
21,4,120.75535469092199,311283.0,0.5165802529631949,0.2564640125755935,1.0,0.00036076043950039187,1.3644418633140951,,LearningParams_Fit_alpha-beta_Fix_exp_
22,20,120.75564025752291,311283.0,0.293830050437763,1.0716802991933356,1.0,0.0003884800547853976,1.2666288103826235,,LearningParams_Fit_alpha-beta_Fix_exp_
23,10,120.75593395535219,311283.0,0.5161544670838725,2.3010737865566124,1.0,0.0004049557397846087,1.2036281815894148,,LearningParams_Fit_alpha-beta_Fix_exp_
24,31,120.75646351560093,311283.0,0.6148128794692185,1.4132830779875916,1.0,0.00046419972237672196,1.054183287974736,,LearningParams_Fit_alpha-beta_Fix_exp_
25,9,120.75680422976124,311283.0,0.5023068100163742,0.6828895468627078,1.0,0.0004981339609974149,0.983727194181388,,LearningParams_Fit_alpha-beta_Fix_exp_
26,37,1443.3103912381405,311283.0,0.35081887128509737,0.5250808369908128,1.0,0.3577813354798297,0.5346550739589624,,LearningParams_Fit_alpha-beta_Fix_exp_
27,0,,311283.0,0.7229706096311399,2.1389177961447405,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
28,1,,311283.0,0.3446311523027336,4.2825850785575295,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
29,5,,311283.0,0.7627999056289806,2.1082514066004188,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
30,6,,311283.0,0.6195582918018719,3.4680919204252927,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
31,7,,311283.0,0.8316922002988445,4.859264501027275,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
32,8,,311283.0,0.7855462922617769,3.987012575639685,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
33,11,,311283.0,0.8947226978791891,1.6358288653853637,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
34,14,,311283.0,0.7338403262707759,2.810586505065713,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
35,16,,311283.0,0.9623428215342588,2.0339721871286374,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
36,19,,311283.0,0.8105909942070298,2.1149655399817617,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
37,25,,311283.0,0.5510537330265733,3.6773420535873513,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
38,26,,311283.0,0.9058373915814948,4.713281517397291,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
39,28,,311283.0,0.6766280136565616,3.67382887239468,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
40,29,,311283.0,0.8828945390662897,4.823939249316386,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
41,30,,311283.0,0.9924308620714803,4.280314883519464,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
42,32,,311283.0,0.939913973799942,2.8484417097763304,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
43,33,,311283.0,0.4845131595114461,3.4588977626253037,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
44,36,,311283.0,0.9367941650356452,2.540665316390732,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
45,41,,311283.0,0.70941619254399,4.347255508196805,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
46,42,,311283.0,0.7301051087196864,2.250499918169819,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
47,45,,311283.0,0.7016952943022945,4.3027573851499685,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
48,47,,311283.0,0.9424080765586762,3.006282911159558,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
49,49,,311283.0,0.866918635453245,1.7927855302681708,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
0,11,113.19469733003685,200199.0,0.019066283467477633,1.0655652631496677,1.0,0.001161975200829958,-0.8314573831216686,,LearningParams_Fit_alpha-beta_Fix_exp_
1,23,113.1947197557251,200199.0,0.05980023656666345,2.3700611413612105,1.0,0.0011826740413383619,-0.8166691856877097,,LearningParams_Fit_alpha-beta_Fix_exp_
2,12,113.19483381703999,200199.0,0.0365797447540952,3.870324689603135,1.0,0.0013611268615708327,-0.7111582474035999,,LearningParams_Fit_alpha-beta_Fix_exp_
3,21,113.19489911078692,200199.0,0.32836946391720023,2.1101605249775206,1.0,0.0014514112172603515,-0.6687003992489686,,LearningParams_Fit_alpha-beta_Fix_exp_
4,25,113.19490224547656,200199.0,0.061632150558285075,2.70414019549307,1.0,0.0014449573919840873,-0.6703177605961514,,LearningParams_Fit_alpha-beta_Fix_exp_
5,14,113.19490549760576,200199.0,0.024492547887815186,2.3292684488880155,1.0,0.0014600201405805314,-0.6638223963872483,,LearningParams_Fit_alpha-beta_Fix_exp_
6,2,113.19493213576996,200199.0,0.14737185651769005,2.604745110173093,1.0,0.0014985641697536124,-0.6476719662015018,,LearningParams_Fit_alpha-beta_Fix_exp_
7,40,113.19494783973977,200199.0,0.18342087535290172,4.527340877762282,1.0,0.0015176713948707992,-0.6392686581925152,,LearningParams_Fit_alpha-beta_Fix_exp_
8,43,113.19495216682272,200199.0,0.2819179608055076,2.1283560227322407,1.0,0.0015230026061110126,-0.6370751170333215,,LearningParams_Fit_alpha-beta_Fix_exp_
9,48,113.1949745906691,200199.0,0.13033832713006402,0.32192799434913155,1.0,0.001549281989120973,-0.6263914736027298,,LearningParams_Fit_alpha-beta_Fix_exp_
10,19,113.19497541332426,200199.0,0.20996136863978695,2.456918882153408,1.0,0.0015403602435425509,-0.6295518983922286,,LearningParams_Fit_alpha-beta_Fix_exp_
11,28,113.1949844083537,200199.0,0.4594609728729538,0.19330885930713748,1.0,0.0015536503070334678,-0.6243307031440681,,LearningParams_Fit_alpha-beta_Fix_exp_
12,32,113.19500986011873,200199.0,0.17414027727400827,2.809196824509779,1.0,0.0015554510499508909,-0.6230298184378373,,LearningParams_Fit_alpha-beta_Fix_exp_
13,38,113.19504990332472,200199.0,0.25896543534345595,2.1935315621567617,1.0,0.0016319129972846812,-0.5949752130085795,,LearningParams_Fit_alpha-beta_Fix_exp_
14,16,113.19505198886664,200199.0,0.3796743732435386,0.6841187087248174,1.0,0.00163380539338579,-0.5942806482707828,,LearningParams_Fit_alpha-beta_Fix_exp_
15,1,113.1950907008816,200199.0,0.4919581644656695,1.5963238323473368,1.0,0.0016819711565580142,-0.5778925725694912,,LearningParams_Fit_alpha-beta_Fix_exp_
16,37,113.1951053150212,200199.0,0.4990585002010956,1.1083059999458489,1.0,0.0016610680323399596,-0.5840140812961234,,LearningParams_Fit_alpha-beta_Fix_exp_
17,45,113.19514466444694,200199.0,0.18140298270787206,4.243437555207507,1.0,0.0017390762131685464,-0.5594834975309833,,LearningParams_Fit_alpha-beta_Fix_exp_
18,5,113.19514776824242,200199.0,0.5298359025483477,1.0522226247966042,1.0,0.001728970091733036,-0.5618788983444005,,LearningParams_Fit_alpha-beta_Fix_exp_
19,15,113.1951517558923,200199.0,0.2480421049918823,3.84678965618034,1.0,0.0017452407339087915,-0.5576465935870552,,LearningParams_Fit_alpha-beta_Fix_exp_
20,49,113.19515596348835,200199.0,0.3064105434333924,2.4865915222578554,1.0,0.0017507030055390722,-0.5558511761049556,,LearningParams_Fit_alpha-beta_Fix_exp_
21,13,113.19516565934934,200199.0,0.6692624988995901,0.041856234608814165,1.0,0.0017436632469145206,-0.5571388548657719,,LearningParams_Fit_alpha-beta_Fix_exp_
22,26,113.19516788609992,200199.0,0.7239665089501506,0.24783871745844235,1.0,0.0017626317562609171,-0.5518118768107749,,LearningParams_Fit_alpha-beta_Fix_exp_
23,31,113.19519792369292,200199.0,0.15626201640423953,0.5297952014576657,1.0,0.0017832694064206219,-0.5451385233960524,,LearningParams_Fit_alpha-beta_Fix_exp_
24,22,113.19524733478953,200199.0,0.5461903020728311,2.1335529302384035,1.0,0.0018060910058523476,-0.5378771822823312,,LearningParams_Fit_alpha-beta_Fix_exp_
25,8,113.195314057498,200199.0,0.4746468180780865,0.8609950913876718,1.0,0.0018892544565724946,-0.5149372042293314,,LearningParams_Fit_alpha-beta_Fix_exp_
26,18,113.19546589629572,200199.0,0.3921961482925055,1.7004503156519135,1.0,0.0020449256751981773,-0.4770133706924954,,LearningParams_Fit_alpha-beta_Fix_exp_
27,0,,200199.0,0.8529591473629399,0.2833265408400343,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
28,3,,200199.0,0.956148395685136,4.898153635152294,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
29,4,,200199.0,0.5960120783216531,2.8021117443696286,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
30,6,,200199.0,0.5445602124480659,3.8120818576326254,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
31,7,,200199.0,0.4716145506883431,2.8223748185813333,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
32,9,,200199.0,0.46843819016694205,4.558666002557137,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
33,10,,200199.0,0.9614949070134498,1.5565265536256163,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
34,17,,200199.0,0.2747018361787313,4.265613346508328,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
35,20,,200199.0,0.5971662159828482,4.243674797301146,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
36,24,,200199.0,0.8727201623148936,4.4943400189860245,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
37,27,,200199.0,0.7778406011676338,2.6061589675797356,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
38,29,,200199.0,0.7410789755480369,4.555746434403981,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
39,30,,200199.0,0.7976890122432901,2.9254961393173726,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
40,33,,200199.0,0.8308600896305564,2.7380128592498347,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
41,34,,200199.0,0.7026339540456548,4.126314909950851,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
42,35,,200199.0,0.5472445623356971,3.5940175272119776,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
43,36,,200199.0,0.9600883646082476,1.5544337483747954,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
44,39,,200199.0,0.6451143335530064,2.5655587381786376,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
45,41,,200199.0,0.5246816007709179,2.2228775131687724,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
46,42,,200199.0,0.5838846480083585,3.1589625580202125,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
47,44,,200199.0,0.8846677653124001,4.171817198896111,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
48,46,,200199.0,0.7731123342601828,2.650933008671011,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
49,47,,200199.0,0.7336430770013193,2.5014674227037705,1.0,inf,inf,,LearningParams_Fit_alpha-beta_Fix_exp_
0,2,100.09542322908285,407209.0,0.06738343026403892,0.04881741830545183,1.0,0.00016035776955454685,8.81990837107977,,LearningParams_Fit_alpha-beta_Fix_exp_
1,30,100.09618099730028,407209.0,0.10073250299291993,1.1403268713386905,1.0,0.0001719389827010617,8.216991711374941,,LearningParams_Fit_alpha-beta_Fix_exp_
